Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
-0.00625,0.0,-0.004999999999999999,-0.00125,-0.0025,-0.007500000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.0025,-0.00375,0.0,0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.00375,-0.0075,0.0,0.0025,-0.007500000000000001,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.0025,-0.00625,-0.0012499999999999998,-0.0012499999999999998,-0.007500000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,0.0
-0.0025,0.0,-0.005,0.0,0.00375,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0
-0.00375,-0.0025,-0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,0.0075,-0.005,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,-0.005,-0.0025
-0.0025,-0.0024999999999999996,-0.00625,0.0,-0.0012499999999999998,0.0,0.0062499999999999995,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
0.005,0.00125,-0.007500000000000001,0.0,-0.00375,-0.00875,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.01,0.007499999999999999,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.00375,-0.00375,0.0,-0.00375,-0.0025,0.0,0.0,0.0,0.0,0.0,0.005
0.005000000000000001,-0.00125,-0.0075,0.0,0.0025,-0.00875,0.0,-0.00375,0.0,0.0,0.0,0.00375
0.0,0.00125,-0.005,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00125,-0.00375,-0.005,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00125,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.0025,-0.005,0.0,0.004999999999999999,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.0025
0.00375,0.00125,-0.00625,0.0,0.0012499999999999998,-0.0075,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.005,-0.00125,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.005,0.0,-0.00375,0.0,0.0025,-0.01375,0.01,0.0,0.0,0.0,0.0,0.0
0.0,-0.00625,-0.005,0.0,0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
0.0037499999999999994,0.00875,-0.0125,0.0,-0.0012500000000000002,-0.013749999999999998,0.0025,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.0025,-0.00375,0.0024999999999999996,0.0,0.0,-0.00375,0.00125,0.0,0.0,0.0,0.0,-0.00375
0.0012500000000000002,0.0012499999999999998,-0.00625,-0.0012499999999999998,0.0,-0.00375,0.004999999999999999,0.0,0.0,0.0,0.0,-0.00625
0.00125,0.00125,-0.0075,0.0,-0.00125,-0.00125,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0075
0.0037500000000000007,0.0024999999999999996,-0.00625,0.0,0.004999999999999999,-0.01875,0.0,0.0,0.0,0.0,0.0,0.00375
0.0025,0.005,-0.01,0.0,0.00125,-0.01,0.0,0.0,0.0,0.0,0.0,0.00125
0.00375,0.004999999999999999,-0.00625,-0.00125,0.0,-0.012499999999999999,0.0,0.0,0.0,0.0,-0.00125,0.0025000000000000005
-0.0025,-0.00375,-0.005,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00375,0.0,-0.0012499999999999998,-0.00625,0.0024999999999999996,0.0012499999999999998,0.0,0.0,0.0,0.0025
-0.00375,0.0,-0.00125,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0012499999999999998,0.0,-0.00125,0.0,0.0,-0.00375,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.00625
-0.00125,0.0,-0.004999999999999999,0.0,0.005,-0.005,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.00625
0.0024999999999999996,0.006250000000000001,-0.02,-0.0012499999999999998,0.005,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0062499999999999995
-0.00125,-0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,-0.00375,-0.008749999999999999,0.0,0.0,-0.01375,0.01125,0.0,0.0,0.0,0.0,0.005
-0.0012499999999999996,0.0012499999999999998,-0.00375,0.0,-0.00125,-0.009999999999999998,0.007499999999999999,0.00125,0.0,0.0,0.0,-0.00375
0.006250000000000001,0.00375,-0.01,0.0,0.00375,-0.017499999999999998,0.0,0.0,0.0,0.0,0.0,0.00375
0.0024999999999999996,0.00625,-0.01,0.0,-0.0012499999999999996,-0.01125,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.00375,0.0,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0025,0.005,-0.0125,0.0,-2.168404344971009e-19,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
0.0025,0.00375,-0.00625,-0.00125,0.0,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0
-0.0012499999999999998,0.00375,-0.0075,0.0,-0.0025,-0.013749999999999998,0.008749999999999999,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
0.018749999999999996,-0.07125,0.036250000000000004,-0.006249999999999999,-0.014999999999999998,0.05875,0.02375,-0.037500000000000006,0.0,0.0,-0.0025000000000000022,-0.014999999999999998
-0.0425,-0.02,0.095,0.005000000000000001,-0.095,0.10875,-0.08125,0.0012499999999999994,0.0,0.0,0.0,0.018750000000000003
-0.00375,-0.00375,-0.00625,0.0,0.00375,-0.008749999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.0025,-0.00125,0.0,-0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.005,-0.00125,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0024999999999999996,-0.0024999999999999996,-0.00625,0.0,-0.00125,-0.00625,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0025
0.0,0.0025,-0.00375,0.0,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.0025,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0075,-0.0125,0.009999999999999998,-0.0012500000000000002,0.0025000000000000005,8.673617379884035e-19,-0.0012499999999999998,-0.00625,0.0,0.0,0.0,0.0062499999999999995
-0.0075,-0.0024999999999999996,-0.00375,0.0,0.00125,-0.0075,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00375
0.0,0.005,0.005,0.0,0.0,-0.0075,-0.0025,0.0,0.0,0.0,0.0,-0.01
0.0012499999999999998,0.00375,-0.008749999999999999,0.0,0.0,-0.0075,0.0,0.0,0.0,0.0,0.0,0.00125
0.0012500000000000002,0.002500000000000001,0.045000000000000005,0.0,0.03875000000000001,0.017499999999999998,0.002499999999999999,-0.006249999999999999,0.0,0.0,0.0,-0.11125000000000002
-0.00125,-0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.00125,-0.00875,0.0,0.0062499999999999995,-0.005,0.00125,0.0,0.0,0.0,0.0,0.0
0.0,-0.00125,0.0062499999999999995,-0.00125,0.00125,-0.0125,0.0,-0.0075,0.0,0.0,0.0,0.005
-0.00125,-0.0025,-0.00375,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
0.0,0.0,-0.0025,0.0,0.0,-0.0075,0.00625,0.0,0.0,0.0,0.0,-0.00625
-0.04000000000000001,-0.00625,-0.00375,0.00125,0.0025,0.02625,0.00375,0.0,0.0,0.0,0.0,0.00625
-0.00625,-0.00375,-0.0125,0.0,0.007500000000000001,-0.00875,0.009999999999999998,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.0025,-0.00375,0.0,0.005,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
0.005,0.0025,-0.00625,0.0,-0.00375,-0.011250000000000001,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.0025,-0.005,0.0,0.0,-0.00625,0.0075,0.0,0.0,0.0,0.0,0.0
0.00125,0.00125,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
0.0024999999999999996,-0.00125,-0.009999999999999998,0.0,0.0,-0.01,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00375,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0925,-0.060000000000000005,0.02625,-0.0012499999999999998,-0.036250000000000004,0.08125,0.0675,0.0025,0.0,0.0,-0.0037499999999999964,0.00625
-0.0025,-0.0025,-0.0075,0.0,0.0,-0.007500000000000001,0.007499999999999999,0.0,0.0,0.0,0.0,0.0025
0.0,0.0,-0.00625,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00125
0.0037499999999999994,0.00375,-0.015,0.0,0.0012499999999999998,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.005
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0025,0.0025000000000000005,-0.011250000000000001,0.0,0.0,-0.0075,0.0,0.0,0.0,0.0,0.0,0.00375
0.0,-0.0025,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.005,0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,-0.00125,-0.0025,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.00125,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00125
0.0037499999999999994,0.0,-0.007500000000000001,0.0,0.0025,-0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.0025,-0.00375,0.0,0.00125,-0.005,0.0024999999999999996,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.005,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.00375,-0.005,0.0,0.0,-0.007500000000000001,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00125
0.0,0.00125,-0.0075,0.0,0.00125,-0.007500000000000001,0.00125,0.0,0.0,0.0,0.0,0.00125
0.0,0.0,-0.00625,0.0,0.0,-0.00875,0.0,0.0,0.0,0.0,0.0,0.005
0.005,2.168404344971009e-19,0.02375,0.0,-0.005,-0.0025000000000000005,0.00375,0.0,0.0,0.0,0.0,-0.035
-0.005,-0.0025,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,-0.005,-0.005,-0.00125,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00375
0.0025,0.00125,-0.00625,0.0,0.0,-0.00875,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,0.0,0.0,0.0,0.00125,-0.008749999999999999,0.007499999999999999,0.0,0.0,0.0,0.0,-0.007500000000000001
-0.018749999999999996,-0.00375,-0.01125,0.00125,0.00375,0.015000000000000001,-0.00125,0.0,0.0,0.0,0.0,0.005
0.00375,0.00125,-0.01,0.0,0.0,-0.00875,0.0024999999999999996,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.00375,0.0,-0.00375,-0.01,0.008749999999999999,0.0,0.0,0.0,0.0,0.00375
0.00125,0.0,-0.011250000000000001,0.0,-0.0024999999999999996,-0.00625,0.005,0.0,0.0,0.0,0.0,0.00375
-0.02375,-0.007500000000000001,0.03875000000000001,-0.0012500000000000002,-0.011250000000000001,0.0125,-0.0075,0.0,0.0,0.0,0.0,-0.01
-0.00375,-0.00625,-0.0025,0.0,0.0,-0.00625,0.00875,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.00125,-0.00375,0.0,0.0,-0.00625,0.0062499999999999995,0.0,0.0,0.0,0.0,-0.0025
0.0024999999999999996,0.0025,-0.005,0.0,-0.0012499999999999998,-0.01,0.0,-0.00125,0.0,0.0,0.0,0.0024999999999999996
-0.0025,-0.00375,-0.0024999999999999996,-0.00125,-0.0012499999999999998,-0.012499999999999999,0.01125,0.0,0.0,0.0,0.0,0.0025
0.004999999999999999,0.00125,-0.01,0.0,-0.0012499999999999998,-0.0075,0.0012499999999999996,0.0,0.0,0.0,0.0,0.00125
0.0037500000000000007,-0.00125,-0.0125,0.0,0.01,-0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0025
0.00375,0.0037500000000000003,-0.0125,0.0,0.0,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0037499999999999994
0.00375,0.0025,-0.015000000000000001,-0.00125,0.00375,-0.01125,0.0,0.0,0.0,0.0,0.0,0.007500000000000001
0.0012499999999999998,0.0037500000000000003,-0.01375,0.0,0.005000000000000001,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00125,-0.00375,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0,-0.0025,-0.004999999999999999,0.0,-0.00125,-0.013749999999999998,0.01125,0.0,0.0,0.0,0.0,0.00125
-0.00125,0.0,-0.0025,-0.0025,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0012499999999999998,0.0,-0.0075,0.0,0.0,-0.01125,0.0075,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00375,-0.005,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.00375,0.0,0.0,-0.01,0.007499999999999999,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.0025,-0.00375,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.00125,0.0,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
-0.015,0.00875,-0.005,0.004999999999999999,0.004999999999999999,-0.01125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.0012499999999999998,0.00125,0.007500000000000001,0.0,0.0,-0.00625,0.004999999999999999,0.0,0.0,0.0,0.0,-0.01625
-0.005,-0.00375,-0.005,0.0,0.00375,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,-0.0025,-0.005,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.00375,-0.00625,0.0,0.0,-0.013750000000000002,0.0,0.0,0.0,0.0,0.0,0.0037500000000000007
-0.00125,-0.00125,-0.00375,0.0,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,-0.0025,-0.00875,0.0,0.00625,-0.0125,0.0,0.0,0.0,0.0,0.0,0.007499999999999999
0.00875,-0.0425,-0.010000000000000002,0.0025,0.020000000000000004,0.06624999999999999,-0.1075,0.01125,0.0,0.0,0.013749999999999998,0.0275
-0.00375,-0.005,-0.0075,0.0,0.00125,-0.00625,0.00875,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00375,-0.00125,-0.0012499999999999998,-0.00875,0.006249999999999999,0.0,0.0,0.0,0.0,0.00375
-0.0025,0.0,-0.005,0.0,0.00125,-0.01375,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00125,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.005,-0.005,0.00875,0.0,-0.00625,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005
-0.00375,-0.0025,-0.0025,0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00375
0.0024999999999999996,-0.00375,-0.00875,0.0,0.00875,-0.017499999999999998,0.005,0.0,0.0,0.0,0.0,0.00375
-0.00375,0.0,-0.00375,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00125,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
0.0024999999999999996,0.005,-0.0075,0.0,0.0,-0.01375,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.0012499999999999998,-0.00625,0.0,0.005,-0.0075,0.0,0.0,0.0,0.0,0.0,0.00375
0.0025,0.0,-0.005,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00125,-0.005,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0025,0.0,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.00125,-0.00375,0.0,-0.0012499999999999998,-0.005,0.0075,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.0025,-0.00625,0.0,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.0025,0.0,0.0,-0.0025,0.0,-0.0025,0.0,0.0,0.0,0.00125
-0.0025,-0.0025,-0.00375,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.00375,-0.008749999999999999,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.005
-0.0025,-0.00125,0.0,0.0,0.00125,-0.0075,0.0025,0.0,0.0,0.0,0.0,-0.0025
-0.0012500000000000005,0.004999999999999999,-0.00875,-0.00125,0.00125,-0.00875,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00125,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.0025,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.00375,-0.0025,-0.00375,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
0.0025000000000000005,-0.00125,-0.0075,0.0,0.00125,-0.0075,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.005,-0.00375,-0.005,0.0,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
-0.015,-0.03,0.013750000000000002,0.0,0.0,0.05,-0.03375,0.002499999999999997,0.0,0.0,0.0012499999999999994,0.00125
-0.0024999999999999996,-0.0024999999999999996,-0.0075,0.0,0.0012499999999999998,-0.01,0.0062499999999999995,0.0,0.0,0.0,0.0,0.005
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00375,-0.008749999999999999,0.0,4.336808689942018e-19,-0.00625,0.0075,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.00625,0.0,0.0,-0.00875,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00375,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00875
0.05,0.007500000000000001,0.03875000000000001,-0.0012500000000000002,-0.09875,-0.01,-0.0012500000000000002,0.0012500000000000011,0.0,0.0,0.0,0.0037500000000000007
0.0,-0.005,-0.005,0.0,0.005,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0024999999999999996,0.0012500000000000002,-2.168404344971009e-19,0.0,0.0,-0.02,0.007499999999999998,0.0,0.0,0.0,0.0,0.00375
0.00375,0.0025,-0.00625,0.0,0.0,-0.00625,0.0,-0.00125,0.0,0.0,0.0,-0.0025
0.005,0.00375,-0.0125,0.0,0.0012499999999999998,-0.01,0.0,-0.0012500000000000002,0.0,0.0,0.0,0.00375
-0.0025,-0.0025,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,-0.0025,-0.005,0.0,-0.00375,-0.00625,0.005,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00125,-0.00375,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
0.00375,0.0,-0.00625,0.0,-0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00625,-0.005,-0.00375,-0.0025,0.00625,-0.00625,0.0,0.0,0.0,0.0,0.0,0.007500000000000001
0.005,0.008749999999999999,-0.0025,0.0,-0.007500000000000001,-0.01625,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00125,-0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00375,-0.0012499999999999998,-0.0075,0.0,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,0.0,0.0,-0.00125,-0.0025,0.0,-0.00375,0.0,0.0,0.0,0.00125
0.0025,-0.0025,-0.007500000000000001,0.0,-0.0024999999999999996,-0.005,0.00375,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.005,-0.00125,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.0025,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00375,-0.005,-0.00375,0.0,-0.0025,-0.00625,0.009999999999999998,0.0,0.0,0.0,0.0,0.00125
0.005000000000000001,0.0025,-0.00625,0.0,-0.0025000000000000005,-0.01125,0.00125,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.00125,0.0,-0.00625,0.0,0.00125,-0.0125,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0025
-0.0012499999999999998,0.0025,-0.0075,0.0,0.0025,-0.0125,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0
0.0025,0.0025000000000000005,-0.007500000000000001,0.0,-0.0025,-0.01125,0.0,0.0,0.0,0.0,0.0,0.00625
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
0.00375,0.0025,-0.008749999999999999,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.0012499999999999998,-0.00125,-0.00625,0.0,2.168404344971009e-19,-0.011250000000000001,0.007499999999999999,0.0,0.0,0.0,0.0,0.0025
0.05000000000000001,0.02375,0.0675,0.0,0.0,0.13374999999999998,-0.0049999999999999975,0.0049999999999999975,0.0,0.0,0.0,-0.28500000000000003
-0.00125,0.00125,-0.00625,0.0,-0.00375,-0.007500000000000001,0.0075,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.00125,-0.0062499999999999995,0.0,0.0,-0.01,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00375,0.0,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.008749999999999999,-0.0025,0.015,0.0,0.00125,0.00125,0.0,0.0012499999999999994,0.0,0.0,0.0,-0.0175
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.015,0.009999999999999998,0.0,0.0,0.0,0.0,0.0
-0.036250000000000004,0.008749999999999999,0.027499999999999997,0.0,-0.03874999999999999,0.07625000000000001,-0.07125000000000001,0.0,0.0,0.0,0.0,0.023749999999999997
-0.004999999999999999,-0.00375,0.0024999999999999996,0.0,-0.00375,-0.015,0.01125,0.0,0.0,0.0,0.0,0.0037500000000000003
2.168404344971009e-19,0.0,-0.0025,0.0,0.00125,-0.01125,0.007499999999999999,0.0,0.0,0.0,0.0,-0.005
-0.04125000000000001,-0.03875000000000001,0.1775,1.734723475976807e-18,-0.13625,0.10375000000000001,-0.1125,0.00375,0.0,0.0,0.0,0.03375
-0.0075,-0.0024999999999999996,-0.0025,0.0,0.0,-0.005,0.006249999999999999,0.0,0.0,0.0,0.0,0.00125
0.0025,0.0025,-0.00625,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.0025,0.00375,0.0,0.0,0.0,0.0,-0.00625
-0.0025,-0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00125,-0.00625,-0.005,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
0.00125,0.0,-0.005,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
0.00375,0.0,-0.00625,0.0,0.00375,-0.015,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.00625,0.00375,0.0,0.0,0.0,0.0,-0.0025
-0.0125,0.008749999999999999,0.003749999999999999,0.0,-0.00375,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005
0.0025000000000000005,0.00375,-0.0125,0.0,0.0,-0.01125,0.0024999999999999996,-0.0012500000000000011,0.0,0.0,0.0,0.00625
-0.01,-0.025,0.0025000000000000005,0.0,0.01625,-0.0025000000000000005,0.005,0.0,0.0,0.0,0.0,0.00375
0.018750000000000003,0.0075,0.01125,0.0,-0.006249999999999999,-0.045000000000000005,0.0,0.0,0.0,0.0,0.0,0.003749999999999998
-0.0025,-0.00125,-0.0025,0.0,0.0012499999999999998,-0.015,0.01125,-0.0012499999999999998,0.0,0.0,0.0,0.0
-0.00375,-0.00375,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
0.007500000000000001,0.00625,-0.0175,-0.00125,0.0037500000000000007,-0.013750000000000002,0.0,0.0,0.0,0.0,0.0,0.005
0.005,0.0012500000000000002,-0.01375,0.0,0.004999999999999999,-0.013749999999999998,0.0,0.0,0.0,0.0,0.0,0.00625
-0.00125,-0.00375,-0.005,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.005,-0.00125,0.0,0.00125,-0.011250000000000001,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.00375,0.015000000000000001,-0.0025,-0.0025000000000000005,-0.00125,0.0,0.0,0.0,0.0,0.00125,-0.01375
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.0075,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.0025,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.0037500000000000007,0.005,-0.005,0.0,0.00125,-0.012499999999999999,0.0,-0.00375,0.0,0.0,0.0,0.0012499999999999998
-0.005,-0.0025,-0.0025,-0.00125,0.00125,-0.01,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.00375,0.0,0.0,-0.005,0.007499999999999999,0.0,0.0,0.0,0.0,-0.005
-0.0025,-0.0025,-0.0062499999999999995,0.0,0.0,-0.007500000000000001,0.00875,0.0,0.0,0.0,0.0,0.0
0.00125,0.0025,-0.00875,0.0,0.0,-0.0025,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.005
-0.00375,-0.00375,-0.0025,0.0,-0.005,0.00125,0.0,-0.00125,0.0,0.0,0.0,0.005
-0.00125,-0.00375,-0.00375,0.0,0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
