RIDGE,NUB,CRACK,WEIGHT
-0.012508692981144584,0.006742500283793598,-0.0006567396467533348,0.009804283833127474
-0.04566170910028243,0.002499886676964942,0.0005051021330899144,0.026984874001464914
-0.02410190785880313,-0.0024205464259924765,-0.0003667458086101909,0.02730603387038619
0.03170258763762954,-0.004965853488428498,-0.0011148793150692476,-0.036077054299393146
-0.02972460461065274,0.010710385575738501,0.0012285919572749687,0.024440146762733962
0.06367632916652932,-0.005776971233147465,-0.001913605356082232,-0.047597212652928364
0.0089111514263224,0.004790793410889598,0.0010951818862280742,0.002399336598726192
0.016611969566,-0.0013527051988304478,-0.003130135837421215,-0.03124069483021985
0.016311836958468398,-0.003472705109153075,-0.00022844665407333042,-0.007758752909316928
-0.07870638704973218,0.005875333269793913,0.00012423023028717423,0.05803526614985305
-0.005527882276603779,-0.009209193070042192,-0.0013017062628394999,-0.012766103256336765
-0.025761190701469414,-0.0013078367028709868,0.001883947951460744,0.010164975506306191
0.0017618731438681923,0.0011109962133691066,-0.00027489323642527,0.0005841807699995989
-0.0036431100592537874,-0.005581524419253005,-8.041882369484027e-05,0.0033932280473232095
-0.015560301927657089,0.0043431248852322454,-0.001437131421624889,-0.0015841820538570195
-0.022853687426373087,0.009216366165199642,0.0015816816402545522,0.010135502743501779
-0.0054957436172432955,-0.0076820668551716535,-0.0016265185586477986,-0.005890732529124965
0.012062287978969424,-0.0016158173978597194,-0.0008366127894040946,-0.021650777133908276
0.00783969346589089,0.0012926482703190072,0.0004250759381111656,-0.012075595818999044
-0.052942133962164156,-0.0026225270129509766,0.0006680120332385568,0.03296693470186906
0.019716454252601393,-0.0094843572467542,0.0009773971134597464,-0.015431762068212642
0.05993736773164787,0.00849440449409336,-0.00032366875485578817,-0.036146758766495146
-0.04671917446700413,-0.005603305047588485,0.0012655079550909706,0.02533790157306321
-0.03261707468402768,0.002660048329426696,0.0005372943115861985,0.022403008225281153
-0.005342307696205917,0.0034832181383771116,0.0017043720903683335,0.0028283309173031297
-0.02188849259898948,-0.0037767656441622666,-0.0027797383463147585,-0.0009589355549006438
0.008421297563772967,0.006293960726872848,0.0015658085614006917,-0.0005809340431600606
-0.028116118763805917,0.013239864518400125,-2.8108610946816354e-05,0.011471373786745627
0.02294534473924152,0.00783183219943287,0.0010929023994455667,-0.0017827729739224273
-0.03997007021387031,0.0004710756215818221,-0.00020485998219355733,0.030291685865220318
0.01717906014822826,-0.013500305046754972,-0.00017608688619485946,-0.027734355128416682
0.02722340291779589,0.00363016606309231,-0.001786570948605088,-0.009704197291555118
-0.01504712151414661,-0.0040027051300080725,-0.0004062386239918718,0.006938629839591981
0.025755913277096226,-0.006249324286279969,-0.001058770167712008,-0.022548063485246454
-0.04692029606477742,-0.003284664138176671,0.0003612696832881457,0.030772373866630467
0.033140529943015654,-0.0014907956772538047,-0.0011545869005266593,-0.025949843140260928
0.027437486388279753,-0.002650551647591544,-0.0006630822702880443,-0.02743845635289495
-0.018086291363707055,0.00366675785796889,-0.0010584398461183017,0.0105846132627836
-0.04736920101338141,-0.017477918470057398,0.0007433473307920033,0.02798975869076166
0.049472113852031464,-0.0042967463821131854,-0.00205935373413612,-0.022686303502730192
0.01664099906906072,0.0025479496177666233,0.00020219179716447766,-0.0013158849936223266
0.0012797944893365581,0.007167080941826942,-0.0013614822634249388,0.003242588784766888
-0.020542818361188903,-0.007071768206995139,-0.0006605220810353522,0.01060566547522479
-0.03209197300581816,0.008404522099499115,-0.0008107302337873531,0.023412338813477998
-0.006930575530453217,-0.005248713621015418,-0.0018044095748350024,-0.0020038198103344076
0.045707233615234974,-0.0005665627869371331,0.00038657417611584477,-0.005845587582314848
0.03507869326095413,0.012559577331157007,8.774484664353377e-06,-0.006036693754620657
0.008961952129771245,0.008426012614878107,-0.0005145258830257272,0.0004255885795371485
-0.016179747945968687,0.005392379669253086,0.001983728700921294,0.03693220806184325
0.025654314341950937,0.009885037755883681,-0.0018875740612356064,-0.024141002515173423
-0.010568455244504144,-0.01761600946777644,0.0012075488807919733,0.023290001863360107
-0.010838523302407907,-0.0057579491012766035,2.0782529147923834e-05,0.014497023256381594
-0.0030283300926599865,-0.01183610496049741,-0.0027690845691709307,0.0017048523837355535
0.061571769908657065,0.0030351140970882873,-0.0021946797334347623,-0.02541605642760133
0.07426547224980769,0.004251064912480104,-0.0029137263620096637,-0.0485749624128612
-0.04839659997666061,-0.005882099444422004,0.00014936952293815794,0.027713508423776147
0.003201370490858238,-0.0058588668665165156,-0.001822248201064268,-0.02234362352006505
-0.010987293789665328,0.01625708911833762,-0.0015737954045276538,-0.003433956792884281
-0.0411923743161379,0.01056140461004855,0.0006061878654986669,0.03285068102636247
0.009216986368015809,0.002971368871932844,0.0010127275833779724,-0.006914096810237559
-0.01807281289462019,-0.006707592666951888,-3.54918183860381e-05,0.014097969811044397
0.008086952805086298,0.00968073314950127,-0.0006652460578762398,-0.005895410984452773
-0.07487412188276006,-0.0007829188517071151,-0.001297494386857903,0.05693611412702684
-0.028391889773809673,0.01193316045024952,-3.2634327885066455e-05,0.03541482254413429
0.036719835908383354,0.01589872276136136,-0.0006052552970605557,-0.030063649230977763
0.07083700748276972,-0.006203149243425736,-0.0001709169771715799,-0.06034002889612792
-0.008686275278108335,-0.007295965284117755,-0.0013072065033015064,0.018603110927532758
-0.02616033184700585,0.006064245618230418,-0.0022759282915832575,0.03133937655250832
0.07849998555583242,-0.005724696894269781,-0.0006861899354923331,-0.051408340697296634
-0.04946028427392005,-0.005417151541813953,0.0005080257233517453,0.03543143053074324
-0.021770305729488834,-0.003106497047430108,-0.0006230939429800256,0.015028236790726675
0.007706473394668678,-0.01003192710371371,0.0006386938258806686,0.0011617090915477836
-0.038856624585296415,0.007585127480599151,0.0001966419769591568,0.017970847442695902
0.05025276760073842,0.00794160706476734,-0.0007400527936232762,-0.02404743787013049
-0.02004363424901795,0.010189097598499296,1.5843870837542462e-05,0.019624604718817062
0.018984523698950623,0.007691128107924369,-0.002587609319534643,-0.01460652136355272
0.020759919610354158,-0.00042687495626848176,0.0011456256323265183,-0.011826713595494198
-0.002867118809120231,0.00934080731369561,-0.0015870092134030143,-0.004544804117496134
-0.003553951302452757,0.014245267240399758,0.0017199148476287583,-0.004621059202822131
0.0065199380300054455,0.00033095236183102936,-0.0003257003823023373,0.0024143070004903726
-0.03699517953684549,-0.0041823245165215975,0.0009648440265325742,0.02077919328633402
0.024271838173793595,0.003511968920900884,-0.0013125415829670535,-0.03032469465757023
-0.0436146922521556,0.002640590768473422,-0.0008755935728425313,0.020237920152846867
0.05196284991097728,-0.004329708129966588,-0.0006644697154943036,-0.05060204246655085
0.015679951843204656,-0.0011675681269938329,-0.0019962742813315615,-0.02296863481356986
0.052982472739330974,0.0036234867142541094,-0.003215447650462503,-0.03915907946245904
0.04735770218671756,0.0025907852458497277,0.00210247151657611,-0.01599712737837894
-0.000935175580353359,0.0020147551087944873,-0.00022327674505005085,-0.000798705988726927
-0.05435208613662429,-0.003813066806787061,-0.0012360500810745696,0.03265817115015187
0.03114379102257875,-0.014975303017816716,-0.001161507586850491,-0.014132850208600979
0.060859015214748784,0.004514031881932515,0.0008780787669744328,-0.03339151274948562
-0.029666545604531344,0.016569571930203184,-7.94112601354563e-05,0.02652243136237524
0.043064094210066114,0.011150793661153041,-5.597325364697231e-05,-0.02617814105262615
-0.03057316482941673,0.004158859190855783,0.0017611253412052538,0.02742041817144301
0.008526525650254219,0.008609697737144838,-0.0030414048729664536,-0.003547872077260615
0.05736368952917074,-0.016479486767737826,0.0002794265620229483,-0.04147082642967188
-0.02870031511264269,0.005384684059575408,-0.00043340954408908547,0.0202224833137152
0.014866637586286285,0.00511953881957105,-0.0001003056170785499,-0.002157032111783322
-0.019530453835507625,-0.01276687179697741,0.0009373097448059677,0.0007252295895165198
-0.04406825892690991,-0.013452387248980353,-0.0014451257712687557,0.01597698336222491
-0.03238588421105863,-0.001476855888172781,-0.0011839876489024535,-0.008861881256673657
0.010347538999074105,5.912768643950503e-05,-0.0001863771540336033,-0.019714687431568765
-0.010666944714380164,0.01619624848471572,0.003345479234789249,0.02534608845161986
0.03438097671227337,0.009874728013825898,0.0003257245122101071,-0.026105159603344474
-0.005415915573517477,-0.0016744804533236832,0.0002816894303368442,0.002369863696499285
0.03739837412556915,-0.009384601318126982,-0.0014192267153243301,-0.02369539986143127
0.002461664729189475,0.0014194126511814995,-0.00026144817314514845,0.0005364627842974479
-0.011451747918428956,-0.006206488658197305,-0.0008909546295984699,0.014035046845525888
0.021451417228497402,-0.006420231282980467,0.0010885419023749406,0.0012003045442265901
-0.005598897902961086,-0.00784135756291942,0.002101298772529507,-0.00039240118859173306
0.026247322490218272,-0.005082017762743009,-9.274070913465465e-05,-0.017462352218198463
-0.0025633574364637424,0.001983681172339345,-0.00022061746522626657,-0.0012019699880905094
-0.009269434726563303,-0.0021382668655154993,0.0005783231834182376,0.0037440958845010516
0.003686559537565956,0.012799020917354059,-0.0014471243980601553,0.014894906669620029
-0.045082696017478496,-0.009018392910207656,-0.00082397708269814,0.030982194417936555
0.008044965136944207,0.012721916648325865,-0.0011942118662055731,0.006197128968017135
0.04578239468033554,0.004800667637316021,-0.0010857428869767358,-0.027604067759994397
-0.0011010520659461426,-0.0024914066887154994,0.00021315927743361177,-0.007937227419544144
0.013854790892857682,0.001745108530856375,-0.003397319223003077,-0.030079556759857316
-0.04825974890028742,-0.001117327175287796,0.002493369238948214,0.04143594826287296
-0.009755142223461868,-0.001126910596363967,-0.0006222185198720351,0.010911154833208835
-0.03948384673853329,-0.004301538092650995,0.0004436413663596629,0.030789216082734976
0.06502614853410427,0.006785335911876467,-0.0015186442212964946,-0.02774815682259417
-0.01064206281284652,-0.006171639791338775,0.0005949396039990791,0.0032722956376446018
-0.020433444526995137,0.002862755150817877,0.002387790770565886,0.010387191817127842
0.019870926456082613,0.007423513792018173,0.0017315594320327643,-0.009156844229592204
-0.0359517117073401,0.00017848657869478854,-0.0017124744751688577,-0.004061074478780648
0.0015052829371134668,0.0010761468921279271,-0.00019417330284506734,0.0006391500407891756
0.033843432229481926,0.005336330399972493,-0.0021728605508515783,-0.030832517588343506
-0.052420658345599586,-0.0028728612595129016,0.00018529459535286674,0.04593383718802877
0.001112362884898091,-0.0059626885308966225,-0.0012762036085596194,-0.005014498947917192
0.056736986444063164,-0.01174869164180498,-0.00214202265938546,-0.053885931070347365
-0.012800012553369225,-0.0033363572125510096,-0.00046717084860611185,0.012813558987960657
-0.0013830421995935649,0.0016833962168520678,0.0011663216899866907,-0.000438715749233657
0.04318798341372851,-0.007964055956494905,0.0003884405640050201,-0.04232624593175838
-0.0010347014871574661,0.0076938866043891364,-0.0022574619440608908,-0.005401622861973383
-0.04028316222235925,-3.133528026443705e-05,0.0002508351566840525,0.02536316266646305
0.017099232413471527,-0.008349431206567226,9.819901420116128e-05,-0.0023801839463637106
-0.023919443052643125,-0.011244973846867193,0.00028530674320206145,0.009968255633758513
-0.06620707325119364,0.009450001953117331,0.0004924003463130169,0.045110232743702
-0.020134866652098002,-0.007478633972446146,0.0006727029306635053,0.002617108474581742
-0.004011666969095204,-0.0050474590088412825,0.00046683161196238096,-0.007819803711938772
0.06099275682585271,0.005621804318742228,-0.0003379066473083239,-0.03510140814340539
-0.0117715785435233,0.007292974039892559,-0.0018838742073522645,0.010157256529051122
-0.031776807196565046,0.0045744373461198105,-0.002857485054510927,0.01548342946924117
-0.007429241810371398,0.015151059436447678,-0.001140745370358652,0.005754567951581198
0.00841507739735868,-0.0034744475178763515,0.0005763246353874887,0.006633374711103403
0.0006971531821036575,0.015086297084960572,-0.0017719862342314222,0.0014253277313107243
-0.03717090387258565,0.009810256467688665,-0.0008669220009230351,0.02504223702703685
0.008486092714746762,-0.0006062038836285935,0.0010240089242933223,0.016715910497795326
0.02783040860327883,0.0074990207088013044,-0.00024134664660510619,0.0008735297289758429
-0.0016220080736858433,0.001973516789681856,-0.00022354102103064322,-0.0009479416868006796
-0.08225925514505533,0.0060768783411213265,0.00021847781739104538,0.050973469936420726
-0.02740907134756536,0.02058435858598445,-0.0017652966312545412,0.025234044214761057
-0.07651422886568389,-0.00504498993293968,0.00023263312944481543,0.027465095774640503
-0.04473642814027751,0.008087103213010996,-0.0015359047453567531,0.042254404119813314
-0.0018661576072636354,0.0006856893641779618,0.0019953569031382137,0.008004565889199965
0.012300735518734271,-0.0010474833465029046,0.0003718572622200822,-0.0012087534415867185
-0.06233126568344512,0.006932719525321443,0.001610966846957211,0.05168292207842963
-0.015238915951989992,0.0013886290927396343,-0.002178806654580954,0.001637719665869522
0.06113012202684907,0.008645272924984758,-0.0013807579539842282,-0.03035791063078829
0.011220464522995618,0.007344522057788478,-0.0005567110182670525,-0.020434668747089383
0.07282027287762542,-0.0016319352843940649,0.00010120514548135617,-0.040114137961171775
0.0020376429179953665,-0.004289921803698308,-0.00030695327077797166,-0.0016653492663172217
0.02374051509329335,-0.004087359952235966,-0.0017513725600682671,-0.007992430850117933
-0.06927112253053454,0.002424815448911821,-0.0003715523363138837,0.04203312193852744
-0.02901962852342249,-0.005928856097976585,0.0005062913380837579,0.00693184610725121
0.004181597284085972,-0.0018721051915730619,0.00176548599579706,0.0038500579621267086
-0.07894483706125024,0.003401177102332644,-0.0022156237291919255,0.05837303400538367
-0.024280741659811936,0.011516566553440962,0.0007386729730747346,0.035882879998844125
-0.02666573612559124,-0.005065028498748698,0.00024160202230306613,0.03145352662406936
0.026443782361841334,-0.012660291636132668,0.0003095375727094306,-0.011631630540968677
0.027354549188254126,-0.008480116361367626,-9.389691347319595e-05,0.0024229617106378
0.015093162625475318,-0.0029713106412446975,-0.0002658582868783309,-0.02895607610009915
0.04582023721870311,0.004188335948164271,-0.0015207253891059008,-0.030563987971680986
-0.0006666628730224028,0.006840949665525481,-0.002351858152253833,0.0025593322839602486
0.006328661424414905,0.0065726100672282295,-0.0018419038323409798,0.003534042916189424
0.014765556483393838,-0.004142683246731775,-0.0017158440074587153,-0.017556383091475357
-0.033931646853880615,0.009997717212751944,-0.0009134346522700065,0.005737258391864411
-0.0009652406706772698,-0.008707653545655843,0.0002386619317131175,0.008677530095014156
-0.02383754151712246,0.0023651359595097225,-0.0006150665533005105,0.022434118363797065
-0.03721963201114761,-0.015399302757543289,0.0020902817518974395,0.04003434573092191
0.004988690138714155,-0.0004900394362155301,0.000812373044846753,-0.006516680740611559
0.017787620566345808,0.021233281031422063,-0.0002925667227787303,-0.04629736387533444
-0.04235091707812212,-0.0016920502894276629,-0.0007635568604921067,0.02278498745577561
0.051456926564262796,0.000929924963835059,-0.0007382854470802322,-0.042454425234721344
0.04585237495115648,-0.004877858559035678,-0.0005991438947033911,-0.032837142841064634
-0.008555129007649917,-0.004290211916654782,-0.0001409216066088348,0.01925245085796938
0.02339217341532908,-0.002564154416640308,0.0004053873061794881,-0.024141702972902593
-0.04899945558886337,0.009335144225697683,-0.0008813415544999606,0.017984648021494843
0.03641918423272272,0.009335870546679392,-0.0021319967610556254,-0.024462162384094967
-0.02764285221767379,-0.0031985573663790567,-0.0017703839303441424,0.005867781384005288
-0.04738371514697369,0.00015830304295682412,0.0015175946829613929,0.04203522777322968
-0.001774407152273158,0.012697232120850888,0.00047530498304963753,-0.00402107533091061
0.06484057426267532,0.008659358289839034,-0.0005278057719719925,-0.029091512055908132
-0.029160105661440894,0.011738295247055337,-0.001427088904826953,-0.007343793050478598
0.0027664630794701217,-0.0069784009949544305,-0.0006776505237143758,-0.012061561010704856
-0.001458205002645055,0.008750401828653175,-0.0015497131961092828,0.009052257134176876
-0.004829127282695425,0.016131486133228422,0.0010199952097636744,0.0067800375097072235
-0.029476307135199012,-0.012132759652588754,-0.0016443075657539552,0.012957883395434057
0.007204697031543819,0.0003239824672908141,-0.001961967934370725,-0.012479795620965819
0.032152009182609506,-0.003860694145408145,0.0008634278937692114,-0.0118522100337678
0.02806781800678565,-0.010883993011313785,0.0003053421970553097,-0.015515035115374755
0.009430034173994545,0.00606526205216849,0.0001009408645784235,-0.0028735038886963313
0.0006541290770335217,0.00032165922680972917,0.0019021829005945352,0.007420487873100439
0.02441231531181194,0.009534511372669977,0.0015080476485538029,-0.007925765789564557
0.04986918119680503,-0.00262615723307252,-0.00038656654161305787,-0.039618245119368664
-0.027065396339257253,0.016512070018959202,0.0002690537236309,0.005207915905036987
-0.025235569955130502,0.012633632298370313,-0.0016709665818934287,0.01973477623509036
0.005125538125395429,0.008264398926297333,-0.0007953856773593206,-0.022871563418366058
0.04288059126764769,-0.013354227980204813,-0.0004934498452676891,-0.01695686823624422
-0.03544475269612027,0.007476513759484202,-0.00035262354151374686,0.02264370468560787
-0.00683934343634246,-0.003234858529004285,-0.0003872107238533304,-0.008407624380762715
0.03668147677363967,-0.008160083688695974,-0.0010365048855802209,-0.008517797012414452
0.02135292775862105,0.019883451222231882,-4.34696677026683e-05,-0.016731142386815414
-0.027155590606079236,0.0074085580882939095,0.00020344708222891014,0.022892820023229413
0.02148977636324126,-0.002122003922502839,-0.0007422330815390794,-0.009127137237292127
-0.012524761847371252,0.0010167578618788878,0.0019117133952943274,0.014387786427333123
0.004332959404360265,0.00940687551968411,0.0007152514078439566,-0.011575258193674515
-0.046950362468220055,0.015219305912987938,-0.0004710359026666583,0.030996930799338976
0.011814509571644621,-0.007394995584156679,-0.0010104901304414486,0.006005321222603804
0.024087818634999522,0.006449475811823993,-0.0017904855036484056,-0.0017689723951236323
0.02082212374624981,-0.0059258067961621905,0.0012775986390432814,-0.006901232034042491
0.0034937281993408925,-0.004003140991836771,0.00012072857723612399,0.011041910660621667
-0.024419664065195412,0.006334037512294374,-0.0002810541809911034,0.023898407401012976
-0.04837586691253083,0.014252092857404974,0.0021443262711531956,0.04291871466114751
-0.03543282895966779,0.006579289589164539,-0.00018921812451689474,0.03338517042750889
0.06471927545615304,0.004586925012532703,0.0007112707727300049,-0.039524682705082664
-0.04653049073030642,0.0007126975648799432,-0.00132874506217533,0.022247223303206522
0.014035699730506737,0.0053780045376389946,-0.0013413642291734418,-0.014312026849625077
-0.021136345577584828,-0.002968842257736467,0.0004560292924901295,0.012756016608567771
-0.008793576547414972,0.0008410592195521871,0.002235650189234051,-0.00014749542903964158
-0.03359574798049807,-0.008476196028289789,0.0007035902049716304,0.039154838513670485
0.010138638794622762,0.010252842823654906,0.0011396628313685708,-0.014770494279562181
0.008551407551787946,-0.010867584665626342,-0.001524359162918567,-0.01628156452392145
0.0182914701122964,0.014100933621163547,-0.0012661940924168016,-0.018825121730553368
-0.029929876281706333,0.012316358122163355,-0.00016584617840955523,0.014714092652884196
-0.02593276990743501,0.01204308141065305,1.736345649561155e-05,0.014594798455450843
-0.04470480947595358,0.01281426742642846,-0.0011503419451291304,0.025591694808323663
-0.01535865879000145,-0.010078392951917984,0.0018169372463845666,0.014357845205537914
-0.027995341497165593,-0.010068518725491846,0.00014031804968139827,0.013620321216183034
0.0125262236575414,0.004327007344894343,0.0014983024526938754,-0.008317801830755197
0.01451155790965468,-0.0016190121023497116,-6.489258645224136e-05,-0.01877787206441946
-0.0053303855045989945,-0.00017363663746880822,0.0009404975765910546,0.00011612317586745524
0.025773020279580727,-0.00914341497701028,0.0008778144466907584,-0.013599530839553595
0.05608332642078155,0.004290996295226224,0.0015189325090440992,-0.023984749134107863
-0.0046539201612698505,0.004382766155021818,8.48530451840919e-05,-0.015656552115038292
0.019405433573122605,-0.008866362642703095,-0.00016609392944997442,-0.01811566735778761
0.0678548622107023,0.009238292196210564,0.0002204764048019739,-0.04338072035138703
-0.0631787902377039,0.01809553561606691,0.0008626846308030685,0.048792008106872974
0.005287268013611041,-0.013122770462839207,-0.0007901166383847448,-0.010135063563895062
0.020880699348747603,0.009833198932637562,-0.0033566702918880684,-0.020405898672771233
-0.014064303087902533,-0.006401935472091655,0.000855879564913134,0.007611827717212236
0.003781419856105833,-0.00266362023231078,0.0007610043352774959,-0.003456646381036977
0.09538155428046882,-0.016288104997203068,0.001208292222518878,-0.05431492796823716
-0.026731568794884836,0.012617223952682936,0.00013450398795354992,0.015037826815499387
-0.0315497643251233,0.004730242890224168,0.00025777242209569506,0.02591449428371357
-0.04123488105240883,-0.008690518878986121,0.0006767496458487329,0.03751137506618701
-0.0573186840823474,0.002591366077607373,0.002143004827257388,0.038341526782602484
-0.024469427868262963,0.001399809914744643,0.00151543097413364,0.046763290677472244
-0.021214100747454653,-0.00672806674839262,0.0005966078304360696,0.019080291063402713
0.04201751444353846,0.00032891949395444375,-0.0020550923177911837,-0.04424829747966838
-0.035597151098837904,0.002256812697547784,-0.0007405317756864864,0.009262309684221436
-0.0757247608457936,-0.0036558093131129274,-0.0004819703429004077,0.04542273950583281
0.02590520221454501,-0.0023431516978105124,-0.0020907695702500964,-0.042742139362443206
0.034869273988373674,0.005778481240307019,-0.000918274210164563,-0.021616858472203584
0.005311630847015622,-0.0050261132037437255,-0.0020516567841909715,-0.005973069773683514
-0.004840012882889738,-0.011750288301656649,-0.0012561351146712293,0.0046694510158938295
0.020753700679816356,-0.014247097340405367,-0.0005136009195548345,-0.010945333657657114
-0.06538235803358138,-0.005072288938991715,0.0010080366859530586,0.039701258003787196
0.004134426349911791,0.008390147314081935,-0.0014009090676515498,0.005077627142391759
0.06351044982297202,0.0009090153667629386,-0.0006982145393737565,-0.027835171964791357
0.00969647308056204,-0.007181252959373118,-0.0005260054050830985,-0.010334121827572467
0.008043410404309809,-0.010295620394147977,0.001542948637391732,-0.0015451187085907467
0.06147328043878087,-0.007587683209192599,-0.0010257686461789886,-0.03745760071507752
-0.04632054991784325,0.0024145057934030663,-0.00272670133154811,0.006996405890791171
0.001683600141746039,0.005782692032538214,0.0012392621166054142,-0.0037836547373854106
0.07649340164321326,0.0032717990137223554,-0.0002807238353998362,-0.0513309155798715
0.02413239670028107,-0.01280419043213087,0.0008825549632397282,-0.016454893235208233
0.008322290261644355,0.0004764482504268433,0.0005019143013049662,-0.008963398550777865
0.05022529653794155,0.007654535793752401,0.001011092357595958,-0.033199939791257016
-0.010784094683499224,-0.009394330141878494,0.001318528430149589,-0.005496825440417269
0.014646851781640588,0.0025348812061458496,0.0008362735527603013,0.0006765759406330389
0.0021967808642254644,-0.006410212346272665,-0.003798011760358131,-0.020840037465776527
0.002116952820499729,-0.014948294124720648,0.0005129478616448559,0.0021546648595363767
-0.016804895062565342,-0.00863432420703027,0.0005598734543644616,0.0190655546820007
0.015288067764463759,-0.0015247736859473858,-0.0010813988508534787,-0.018194261391932632
-0.013350516437118556,-0.004443839536404575,-0.0008070633805592024,0.015067533807798981
-0.040961183843168714,0.004418922261168717,0.00025285028380303554,0.016981633822026207
-0.007548465580253905,0.0015139414293691422,0.001136161138936824,0.02897242280858582
-0.012935824257607517,0.001302377037272054,0.0017146457692738468,0.027696434208932877
-0.015519351159896763,0.000466429054071571,0.0014948503793864032,-0.011585784021050469
0.06008147093131072,0.007964259416759614,0.0016428782442224205,-0.04203829980529812
0.02135344682675054,0.015144089801555134,-0.000736518100536588,-0.011650344362279779
-0.032211714607952996,0.0022264647358779394,0.0011468312982675366,0.031079500042636418
0.0036834494543588336,0.013510091928095935,9.897531720292133e-05,-0.001009226718918066
-0.015660865198296695,-0.0019798475352275774,-0.0004061064835404263,0.012396027066185894
0.005543339770175515,-0.001823170959859892,0.0011753237016408416,-0.01913903163889985
-0.06473855041774207,0.008494404494093326,0.00035048390352359834,0.04353881605827536
-0.0021217111381225118,-0.003927924534206973,7.297714115208839e-05,-0.0023930490014036424
0.03340800574996481,0.01161167582800813,-0.0007822048691389707,-0.014117178024594952
-0.030542581829597903,-0.00387681203194239,-0.0008001756555102886,0.015383081091857431
0.012504970289405962,-0.0062708148016592385,0.0009182652951143164,-0.0005201170517668482
0.08310565234822098,0.0041726537503600225,-0.002911711353032004,-0.06166677614283297
-0.033917651788417685,0.008645418327659929,0.0004376455647464618,0.015169285331398961
0.042118080185931175,0.009960834785623367,0.0015743810132139088,-0.013551579600311569
-0.06840234584401678,-0.009205852962876813,-0.00028049259360916207,0.03000467665674214
-0.03891934778932146,0.014489067367700188,-0.0013110550570346845,0.010207313602995292
0.07051095854507586,0.0003810482570588136,-0.0005195471414246172,-0.05697614088121283
0.002802748413450254,0.018247420480896108,0.0003720719633798532,0.010325906785010289
0.04362444555775096,0.009365347130889663,-0.0006154794946731726,-0.029661789493208527
-0.005000705870723154,0.010631829357140452,0.0015774863827410779,0.012642101881880391
-0.02996253308228851,0.004294190653519485,0.003086768905252474,0.023248833241080825
-0.012713964652198373,0.012442251220229142,-0.0022407299030465407,0.003422233048248284
0.0138667133934334,1.1935949999351131e-05,0.0006427075404106565,0.000363601904600816
0.039422586580555405,-0.007409661174924063,0.0010782846056563572,-0.013367256602657515
-0.023664926646651402,0.0038331634301860297,0.003090353138701974,0.022189446694318098
-0.017287491240380745,-0.009459091800972146,-0.0005888701567276569,0.01557021038194309
0.01589973764785048,-0.0005212586022473528,-0.00033480140084413135,-0.01900921049871173
-0.008351929901483465,0.0052492071942366395,-0.001609984679085335,0.022239270654145313
0.06333576115173722,0.0032948867082478045,-0.0008397510808260816,-0.03284790178255782
-0.022252901907304112,0.00306531682918193,0.0015464999489466016,0.034404088809721386
-0.03921429713082046,-0.010934669305552914,0.0017204102512589949,0.0037258505221808846
0.05229823218798395,-0.008394009589570112,-0.002344128122893103,-0.05991033154050858
-0.004743597213777193,-0.008656105527759684,-0.0009376489814501947,0.00744832381788281
0.02735817772165207,-0.0018700723236962438,-0.001726448007957744,-0.015442756354579572
0.007590878158184211,-0.010071277914350155,6.825320369167887e-05,0.005304053728394563
-0.04565600923787402,0.01756088997974219,0.0009809153455989546,0.018415514293834225
0.0007536549838379758,0.01450329744283635,0.0009703772676499349,0.016359663050448836
0.010588578171855448,0.006060034479801864,0.0012198046467809046,-0.02616387089945791
0.009454916075528008,0.016824552830824735,-0.00202210725720528,0.010474206959325126
-0.02205592420342846,-0.007155842110916171,-0.00043496216978240396,0.012955777560731744
-0.0052282675013248375,0.008271223850909025,-0.00041140853301532485,0.005509662331451663
0.01773837583140754,0.0008859277155117869,0.0004953403975221406,-0.02789107696847321
-0.04211143387385195,0.005673061877484998,0.0006953150740969007,0.03304365936156432
-0.06918663306962772,-0.0012346531131176008,0.00013336428394224858,0.03332201323249513
-0.01932207146330879,7.466465466704833e-05,-0.0018714201223903291,0.020555104812616198
0.0001129568332670361,0.004115588047141051,0.00137797418790183,0.0216360114731221
0.028332184348465975,-0.0002918339527581901,0.0015156951368962626,-0.0149049933173891
0.0722158600610351,-0.01774074142162241,0.0009952522793972574,-0.04693781423872799
-0.03933974106711724,0.006662347059147318,-0.0006626693289155557,0.016880818101029996
0.02217764544798674,-0.009712184543998286,-0.0005657129314701297,-0.025527397975973535
0.04118191362573234,-0.012382512980843585,0.0004872799678076953,-0.02465794701172845
0.058417521418988316,0.0072627718270942415,0.0008143055128064652,-0.015315041049093758
0.06672067857449229,0.002620987977943308,0.0005196868474634034,-0.041330949036477285
0.016065095451525346,0.01271973907016791,-0.0013503331614118479,-0.03773315275509091
-0.01861916917684217,0.012790889445847754,0.001229648923366397,0.03512921648187153
-0.036138324115027,0.009448259198197258,-0.0010073188383642982,0.03291875034851039
0.019189276301875113,-0.007917880913640794,0.001766196258108154,-0.01741065665316449
0.039498266713785014,0.014675365583756296,-0.0013294222450703566,-0.02227181321826091
-0.028629299177316256,-0.007104584898370184,0.0015526443716489015,0.029870409617653592
0.016257926789750396,0.005145094724506253,-0.0014455882530045143,-0.02957477435101128
0.017352711919081137,0.006859681338243127,0.0003397642038302229,-0.0178754393564518
0.01354221795249741,-0.002892173850536927,-0.00037483927836014577,-0.01652483304718425
-0.03455886653536483,0.0005345304741331582,0.0003557033627550367,0.010332924189157468
