theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
9.443544098118595e-05,0.010185164279328108,0.004346515839365012,0.009067338637484679,-0.0009581480538450593,-0.0009494201652108687,-0.00023013439957803028,-7.109892172693123e-05
0.003479721673159436,0.011968418812123838,0.004598797763553073,-0.00020046152781689683,0.00044516330030749604,-0.0008495447705505164,-0.00023697913881577312,6.130832787147947e-05
0.003156744596893163,-0.016005076154356906,0.016050118332848837,0.00034770172147320297,-0.0005347719553656406,0.00014270701273330633,-4.1963052215928526e-05,-7.109892172694685e-05
-0.0008933661490322653,-0.020394122561271953,0.02241761499414407,-0.0032862771903994312,0.00044685238797316333,0.00038672627952184187,0.002691366617639985,-0.00019246831947175927
-0.0028112920939368236,-0.01729825624861723,0.031061477553279468,0.00041065260599502766,0.0005264250234384132,-3.217564133464225e-05,-9.605960920359112e-05,9.927353048839842e-05
-0.0017092378889261156,0.012731190142093358,0.0022533289281076695,0.0003619442224456291,0.0004670541086862507,0.00018636196799448092,4.835530149515342e-05,2.8857694904738107e-05
-0.0017254507125111507,0.01717082972064732,0.0011609180541887493,0.0003527340208429198,0.0005161665026322346,9.04139631518145e-05,4.8355301495136074e-05,-0.00012504087628018717
-0.0003173752101930938,-0.03476430960411804,0.015208281259414884,-0.0006190290243089838,-0.00017770392038204096,0.00012320629625580358,-0.0001373246950141429,0.005148360594871995
8.377694698551152e-05,0.013665729308074944,-0.020198115845567487,-0.00044221027955692986,0.0005293551782501061,1.0081276002467734e-05,-0.00022205202813552379,7.167267680745562e-05
0.0013261320178370728,0.007123167856229703,0.010257706043618338,-0.0004314084366463609,0.0005168538000429931,0.0002270718005167021,-0.00018312140447683013,-1.693065554576878e-05
-0.002343819843239739,0.006643781765763327,0.01031058590503067,-0.0003581205418918699,-0.000999609059895797,-4.418048250832453e-05,-0.0002394902303122521,-5.069258130629625e-06
5.2486118505876145e-05,0.013261043960055738,-0.0013974640768023624,0.0005468553395558077,0.0005130390775971733,0.00021831262195703798,-0.0002348123149451837,6.448381856334097e-05
-0.0008786507926195758,-0.033783076294691905,-0.02998026939481816,-0.00033626600890740606,-0.0002811737306707713,-0.00012018615566216674,-0.00023198887876498854,6.852837448633256e-05
0.003542173229111628,-0.005676875651657056,0.00056515995292249,-0.0006602920709120573,-0.0005625242751363634,5.036610838662567e-05,0.0024271863775893465,-7.10989217269399e-05
0.00058590287314772,0.0316652937747556,-0.021746420271106265,-0.00037682941687184127,-0.0013404337132314238,-0.0003221921280644087,-2.5297162740550716e-05,-0.00010069505086237641
0.0012908814066440594,-0.05005920721333881,-0.04155665609006571,0.00021884734528268383,-0.00021258421814297247,1.3338698555154585e-05,7.309278921626035e-05,0.0004416268934797022
0.0009425228319665663,-0.01993209566226184,0.021967883175697082,-0.004831108740216266,0.00043255403684912784,0.00037560698889796233,-0.0007573752779499957,7.964669887053528e-05
0.0016427897800371377,0.025282626984782376,-0.012865335096661438,0.0005255473281749815,-0.00029151353912358624,0.0004710349747869373,0.00016613138522992427,3.2005761097823535e-05
-0.0017384435887913552,0.017084078672878634,0.0011014237492232917,0.0005633163447343534,0.0004436615281122741,0.00011503023417187841,-0.00023949023031212893,6.293228031214147e-05
0.001638572234864133,-0.051931914891245864,-0.043128684679723896,-0.0007470463332845678,0.0016234292306961245,0.00045960571778484727,-6.488214750920152e-05,-0.0008344026063651644
-0.00271874526598867,-0.039653314325301774,-0.00574397464418375,0.0005393779508571887,0.0004999540811975005,0.00024291539046708208,-0.0002273109633978733,-0.000850563567384402
-0.0014973609101283647,-0.018636437074983636,0.023909394874533266,-0.00036322570899936443,-0.00021401472812982922,-5.377065809449716e-05,-8.388098446004966e-05,-0.00019246831947175753
0.00043861386318883033,0.013190659173894921,0.005092633046384633,0.0003977891245664448,-0.0001815813418449535,0.00011348062875160027,5.771113222919656e-05,-5.761395838781852e-06
0.0033861322626099477,0.02022203931532999,-0.0029462463081981437,0.0005652557066500551,-0.0005500172409053962,6.496176029385445e-05,-0.00021598815835714366,-0.00010788390910648933
0.0019273309437815717,0.02653933195823106,-0.025454392225816604,-0.0007123533615549342,0.00045516958912336994,0.0004557073349808066,-0.00022792591412010982,-0.00010069505086238335
0.00126597263428202,0.01707133235841511,0.0011962243328207025,-0.00494702829532947,0.0004327352769047856,0.00037650899418550064,-0.0001706412179476608,6.233552239662092e-05
0.0019035031531916546,-0.007724726517437348,0.00041809080987455574,0.0009867574821222254,0.0005026968363558183,0.0003735798876884147,0.0014325331691378354,-5.9846454883962646e-05
0.00048328594154252447,-0.02099033799099783,0.02239516577991609,0.007323129090306324,-0.003400547155319896,0.0018582921025730396,-0.00017562005292953015,-0.0001924683194717714
-0.001987736106988977,0.029882887041752352,-0.020570701849016607,0.0003757992561175434,0.0005055030942537238,0.0006646288557685363,7.13238177526207e-05,3.515006341895527e-05
0.00021602813141273491,-0.04964900380046773,-0.042275586972594134,0.01160128148760502,-0.001025498817934038,-0.0009621463722840739,0.0009096416312538384,-0.0008405954584548535
-0.0019075328326988716,0.024323560523801673,-0.013858627699814373,-0.00045538945213434955,0.00048527652318974303,-0.00027737649665887827,-5.069833637364775e-05,-0.00010788390910647719
-0.000393516032888952,-0.023097768871772513,-0.002586392607660727,0.008441510376527857,-0.004450424624836252,0.0018531672566213728,-0.00023198887876503538,3.200576109782874e-05
0.0010812045633684375,0.005412287147747328,0.012408115104092407,0.0006587288805098793,0.0005330386699447607,3.8772347018619854e-05,0.0009444152450668129,-7.109892172693817e-05
0.0009305837246111476,0.004588627851779997,0.010191427113178142,0.00044340560296002134,0.0016201780857627215,-2.4915913477490184e-05,-0.0001831179283881875,3.514079753457085e-05
0.00135387974964217,0.00934252891582934,-0.022085278052141555,-0.00046807436838018114,-0.00020386755303510896,2.84666868439528e-05,-6.331484380477613e-05,6.852837448630654e-05
0.001317634003337828,0.014530773611273475,0.003172426833537344,-0.00042756830040805577,0.0005221315073489566,0.0001695704602933043,-8.670442064009909e-05,-7.109892172693817e-05
0.001159676660180936,-0.020554084626730154,0.022436365783415395,0.0004177343961788236,0.000510894998365605,0.00021593259092240503,-0.00018468870818122603,-0.00018627546738206845
-0.0017148268166536362,0.010561215943170898,0.006302120007465561,0.000229416381769083,-0.00018438516695519665,0.00018442881951613414,9.733016894034573e-05,-1.7010462519239516e-05
0.0018999106742579736,-0.039129064110879984,-0.0071260444614891566,0.0003394112461341317,-9.502766974264082e-05,0.00011146459185586502,6.03325024067132e-05,-0.0008405954584548778
-0.0008723106734775943,-0.03586731564320278,-0.005354218119160458,0.0004868829875561073,0.000512582804981232,0.00013001258352246525,-0.00023198887876500068,0.0004051042800911533
6.244795846906126e-05,0.012901172577481688,0.0024994312210712324,-0.00015137775110909447,0.0004250855927518237,-0.0008236340915454016,-0.00017937072870311856,3.6939086206213764e-05
-0.0023555378050453962,0.019482474591718077,-0.002887986921916866,0.000489062814833954,-0.001303794966098096,0.00011754175175791685,-0.00018779931984378405,5.574342206801121e-05
-0.0014955156527656221,-0.01905518279549644,0.024479559219624962,0.00035470661395063663,0.0005263790617587999,0.00016954582041331379,-9.225124126282375e-05,-0.00019246831947176968
0.0008332082658651652,0.008301426641629682,0.0019132175282193676,0.00040348044959346435,0.0005221315073492272,0.0001746706663647568,-8.050428125794262e-05,-0.00010788390910649974
0.0017170725972558282,-0.015150623702332531,0.0312307319221888,0.0005052630293552463,0.000495307848152618,0.00037712866962312866,-0.00023438000803575887,8.265731894612285e-05
0.0015079778193788917,0.01680756111448989,0.0015271956977600826,0.0003654424084948999,0.0004968246558614154,7.920317526813672e-06,4.808739876546904e-05,7.167267680746776e-05
-0.0010174515276447083,-0.00013996636753726803,0.016197194988180185,0.00030569299810418067,0.0005465509454881754,8.881912841532218e-05,4.8787608404153235e-05,-7.109892172693297e-05
5.989006705704736e-05,0.02127998636717522,-0.009238792682800489,0.0003015476833322806,0.0004606680278647097,5.671345205447188e-05,-3.772955319476974e-05,6.852837448633083e-05
-0.0014894048897315243,-0.018788532796310826,0.024012586280626212,-0.0005179344462508378,0.0004753464974661687,0.0001309393396207257,-0.00018029796829671478,8.121885003108988e-05
-0.002098178222864497,0.02788992929526666,-0.023310626787625126,0.0006045797109545791,-0.0013376375330999366,0.0004572347707121182,-0.00023013439957812222,6.852837448632736e-05
0.0028175033341907296,0.0072648758164728065,0.010194477294083567,0.00732829877535977,-0.003520258782686605,0.0018424735912587302,-9.278505742841767e-05,-4.3464671423184414e-05
0.0020251552423675295,0.011411280507265573,0.006144104732366457,0.000392664278615229,-0.0013789637170411179,0.0001083557828003498,-4.577489624539924e-05,2.8659313203605735e-06
0.0014083887422983166,0.011201398604230297,0.006389659875429785,0.000472476176079371,-0.0013820911420764932,-0.000632982944428916,-0.00010085010822066635,-1.1954247928472675e-05
0.0013493848878624176,0.009434387343248805,-0.02232460304089673,0.000584902153421404,0.00048652507442484803,0.00017403591719940444,-0.00021142273810996308,7.167267680746083e-05
-0.0019763607427538687,0.024475125397789507,-0.01855238285710778,0.000457996928196756,-1.3418608936244594e-05,-0.00027374752229668807,-3.211933894033993e-05,-0.00010788390910647719
0.0027535098103736028,0.023974972824252084,-0.018162649387753832,-0.0003690984479599903,0.0004236198664439965,-0.0015566130568333628,-0.0018578554216133192,-0.00010069505086239897
-0.00280892309016266,-0.022667359633317778,0.021935404763101414,0.0003434545411066577,0.0005101089227851682,0.00023217200658747113,-3.58824154274278e-05,6.847743916357264e-05
0.0014285181173831901,0.01225509462767821,0.004215795148787312,-0.0002780379068864497,-0.00015154725834801847,0.00015699802092163442,-0.0002031851453420004,-0.00010788390910649107
-0.0017177359034261375,0.020786091112432677,-0.009331460965230718,-0.00048373713766431195,0.0016202937412179812,-9.296401582891897e-05,-0.0001877993198439315,6.293228031212586e-05
0.002037169872298003,0.0066046586802313255,0.0107674160152396,0.00040339897013460385,-0.00017758257215811507,0.00025097822694803915,-9.507467744305012e-05,-6.39100634828322e-05
-0.0017384435887907168,0.010383861844874442,0.006583918631910483,0.00043113997112860514,0.0005014310067078809,8.836766914428057e-05,-9.975259281001791e-05,2.534444132811474e-05
0.0022692500696664952,0.0010872904903194668,0.004138819535952777,0.0006694005736344842,0.00039254533902175967,0.00023040704448580238,-0.00017844348910966285,-1.7010462519232578e-05
0.0015339646294699055,0.003941204062498276,0.006590545872660019,0.0007662729518407609,-0.0005499039112569735,-0.0008060750528811021,-8.126384796260447e-05,-6.490606963723174e-05
-0.002750117746440725,-0.05823202216287716,-0.060958698265648,-0.00045488702036429983,0.0013885463264293133,2.8132191561622624e-05,-0.00020392138656260585,0.00043603079930551805
0.0010774199357198172,-0.023523934602947,-0.0026151234057667054,0.0005270615163357126,-0.001318553417084159,0.00016032635356085304,-0.00017562005292960647,-0.00010788390910648413
0.00168122755216972,-0.01008268547946553,0.02684704099116431,0.0007092853952016705,0.0004362908741252121,-0.0006983311407118033,-4.295146006520409e-05,2.7951939290452726e-05
-0.0005819778887279636,-0.07494648908317496,-0.06391050703596168,-0.0003104795565002597,-0.0015111829865722213,0.00013980008913290314,0.0009106376374083281,0.00028225547762816827
-0.0012482581311361596,-0.056127686499851025,-0.06102971472889283,0.00034303666350502665,0.00030237573144172025,0.000428674341295808,-8.289541052872162e-05,-0.000840595458454902
-0.001525317512900845,0.002142428398729055,0.007085389221513253,0.0005708776086308116,0.001766788243805887,9.832502602329617e-05,-0.00026423188654449946,-7.109892172693297e-05
-0.0023393249814603473,0.010328158862621424,0.006546940133636539,0.00035273402084309326,0.0005239799947653976,0.00010954687083631308,4.8355301495059747e-05,4.412794445031974e-05
-0.00010872857286349513,-0.04964591949633289,-0.041627157382823896,0.0002977779513265652,-0.00020427231115126288,3.219272273755763e-05,-5.5555692469334145e-05,0.0004051042800911342
0.0010659652384332058,-0.04934338775451526,-0.041599343289232725,0.0006834612300537137,0.0005225587864930003,0.00010271374998864664,0.0008574553877652661,0.0004416268934796675
-0.0016892208219145693,0.010851051011251573,0.006236522010530782,-0.000301438660404078,0.0005006449311273243,9.090868534617803e-05,0.0009635867723252634,-7.109892172693297e-05
-0.0016557930386746772,0.003986382594012742,0.006138331320313977,-0.0006697899050660521,0.00047500592352905414,2.8131175505863998e-06,-7.002339339060894e-05,-7.10989217269295e-05
-0.0009481482146219133,-0.05588356089661946,-0.061555088069268446,0.0002977779513266155,-0.0015193327050869853,3.219272273755243e-05,-5.555569246929078e-05,-0.0008405954584548483
0.0018612446413140415,-0.03750616246805982,-0.005916826475899464,0.0005451908913883668,0.0015908926441652697,0.00014799061662290613,-0.00022731096339793228,-0.00084059545845519
0.0014221779982414723,0.019366043026158596,-0.0019937522068849012,0.0005717974870014502,0.0015845061025801573,0.00012619843987864664,-8.202650527298384e-05,6.29322803121276e-05
-0.0011098695861944535,0.005291119073373759,0.010227222619938355,0.0005838140799338132,-0.0002726783528937387,0.0001479544031709936,-0.00023198887876512732,-5.7613958387853215e-06
0.0003316398128955095,0.00884465645857505,0.00952871380531498,-0.0004314084366463331,0.0005121373465614958,0.00022343746790853998,-0.00018312140447673993,-3.602462268105684e-05
0.0012152633892067582,-0.050120670714066486,-0.04146555380191626,0.00035809780667731515,-0.00021101206698196685,0.0002441998899648367,8.392414524459844e-05,0.00043603079930549203
0.0004990258588810498,-0.03356544028657973,0.031009836257755795,-0.0006482394478948706,0.00044475218140901766,-0.0003827736101091623,-0.00013903534814544392,-0.0011827400028458345
-0.00045334009314393353,0.016893523839505216,0.0021938507724255703,0.0005888359593730214,-0.00020113976468950218,2.2530780558749353e-05,-0.00018198658578484975,-0.00010788390910648933
-0.00032658726154831397,-0.03882732727561412,0.01924298778769567,-0.00022530749229958923,-0.001385305278121583,-0.00035618706180738473,0.0010517175614301547,-0.003297651982003198
-0.0017384435887915078,0.010810866108250428,0.006147290761595672,0.0005562186944900339,0.0005299627594094487,0.00018056180057794864,-0.00023949023031218618,-7.10989217269399e-05
8.472871209003197e-05,0.009623887500466973,-0.02178733356673699,0.00042286979683991456,-0.0013118136612537464,0.00045743845341384044,-0.00015223047609432515,2.481690285369674e-05
0.0010675633181601585,-0.023530135352246698,-0.0026327147852002915,-0.0006482394478951083,0.00047738113017356185,0.00025636464503647066,-0.00015461894587408612,-0.00010069505086237988
0.003426256057849797,0.010927691484960332,0.006429092366366157,0.00040988336095127385,-0.0005291114869512854,0.00018551926463981037,-5.1855533033750775e-05,1.6583431923440292e-05
-0.0009006304540186139,-0.00931439798154819,0.02701215672394965,-0.004946122864806347,0.0003567182386595563,-0.00012158097501025616,-0.0007691222379547641,1.8155583084003557e-05
0.0004345219439352149,-0.013501198661485827,0.019125771554898512,0.011033898185377651,0.002911480634706618,-0.00032424054385940537,-0.0001841063362373746,2.377229016754974e-05
-0.0024614375104942826,0.016644801715355095,0.001221213776019128,-0.005599492452883756,0.00034230026317939,0.00039407066100524517,-0.0008801994801857765,4.167891274575383e-05
0.0013261320178373642,0.007114995869382365,0.010377539241370902,0.0005088633853899474,0.0004983495433527607,0.00017498526770180073,-7.920306909276267e-05,-7.109892172693817e-05
0.00032714495111561825,0.010774101292406696,0.007571101803247665,-0.0003642103717581436,0.0005284534472146368,0.00015557221634368394,-0.00023481231494518022,-3.4971069700732993e-06
0.0003559822884092456,0.010569853741055743,0.007637835649106356,0.0005706378284271677,0.0005022630439677437,3.753576355403944e-05,-9.263864658603203e-05,5.130220189083004e-06
-0.001493899751512498,-0.014507333904718464,0.017483284004903288,0.0005015419016970359,0.000488373561840982,0.000144671497663151,-0.0002319888787650267,3.514079753457258e-05
0.0035876182118519118,-0.01855648892179631,0.024393075618746055,0.0004032510526430118,0.0006440790480178003,-4.289394657811668e-05,-8.191336798274787e-05,-0.0001924683194717662
-0.0017029189285583252,0.006617296454824898,0.010370041491736846,0.0006453909101170902,0.0005239799947653351,0.00021321189188377478,0.000992080463884529,-7.109892172693297e-05
-0.0023438198432393226,0.01068924237327659,0.0063766119584719155,0.0005453458951150039,-0.0013757510229340953,0.00017736965566852135,-0.0002465592749500544,-1.6930655545767045e-05
0.0006756383876877492,-0.03663450099495157,-0.005395994911845626,0.007257671307876032,-0.0035014305441503687,0.001847573797329605,-0.00018170068971806903,0.0004416268934796224
0.00207096212741624,0.017546492198245046,0.0010177518341903911,0.0005071305724857443,0.0004876347499302956,0.00010507287729228515,-8.202650527305497e-05,6.849718611558545e-05
-0.00031272749126957933,-0.0565566318503119,-0.008467773783094,0.000392200453777412,-0.00019174661636614694,0.0003791805648018006,-8.657731974130202e-05,0.0001645762165766746
-0.001714826816653775,0.006368584482652203,0.010749022905176094,-0.000599710775211015,-0.0013841088916049429,0.000173296496187152,-6.491152320344147e-05,-7.109892172694338e-05
0.0011775345344152977,-0.038319747070739985,-0.011771823154676586,0.0004773357501353815,-0.0013252982943420238,-4.2893946577934536e-05,-0.00021458196084709648,-0.0008405954584548483
-0.0007577200900139025,-0.03601412529505971,-0.005410265247414416,0.00029852084170245256,0.0005217267492327853,0.00016954582041349246,-4.056033079449274e-05,0.00044162689347965883
-0.0006918457592817034,0.006275831025358249,0.01065400614780682,0.011524461725389044,-0.0010003812301012088,-0.000791357287353146,-0.00023949023031227638,-7.109892172692776e-05
0.001565737011104698,0.008077304309033511,0.002023457109822307,-0.000469309937899386,0.00048450732489539565,0.00014467149766328978,-0.0002273109633979791,4.414877718992086e-05
0.0013290411046081863,0.010510705130129834,0.006919840981294717,0.0003757074548930428,0.0005113512709810017,0.00024531653594332334,-3.77295531948027e-05,-6.391006348282526e-05
-0.0017384435887902727,0.010731711573701782,0.006455547889691989,0.0005449386986743545,-0.0013718375223186145,0.00010870185165467831,-0.00023242118567445326,-7.109892172691562e-05
0.0022722409137918426,0.025498158544706915,-0.013720106882631783,0.0004648420734524872,-0.0013106580240679483,0.00045156581603222196,0.00011444047476166092,6.852837448632215e-05
0.000836344524585142,-0.0008230126808409302,0.0006249276312230226,-0.00025823904354397437,0.001599995748164074,0.00015190580300241535,0.0009304791507270642,4.414877718993647e-05
-0.0018350214032544776,0.009191837186977388,0.0018775607016942395,-0.004616825468814402,-0.0012004240936358337,0.00041408691158853483,-0.0007620531933170034,3.20057610978218e-05
0.0010774199357188874,-0.0194119563919409,0.02395534236477566,0.0003434545411066577,0.0005101089227853347,0.0002281916051250412,-3.5882415427476375e-05,7.245784062642584e-05
-0.0023393249814596673,0.010153784830052632,0.006669813871976004,0.00038212635528225153,0.0005078170875293456,0.0002630446040389617,-4.8061682341754564e-05,-7.109892172695378e-05
0.002080807534371773,-0.030460111052095517,0.010253967847873163,-0.0006942740792621992,-0.00015756972649741754,-4.289394657804729e-05,-0.0002145819608472023,5.500017911180127e-05
-0.0007676833004259531,0.025361695593749883,-0.02557134864853961,0.013744604417248781,0.001899702879607678,0.0002852024124639762,-3.3051637827687455e-05,6.852837448632562e-05
0.0035349364610675754,0.013740117401314766,0.003841145874577463,-0.0006650239910283226,0.00046027293996917656,0.00016861381443876097,-0.00022066607372420513,-4.908137850672713e-05
0.0008346689990625655,-0.023725473819311595,0.016741998886474825,0.013400067669338494,0.0030679002354395846,-0.00031682011508799533,-0.00022872820206810106,0.0001295360391596386
-0.0013713197394659288,0.010353134079363193,0.010336675076527493,0.0004056082576126222,-6.175577406088671e-05,0.001399272025271566,-0.00010682163744780461,-4.678969905829236e-05
0.00200692467496931,0.026081624271086488,-0.025287972034055986,0.0004974986672411398,0.00045516958912341157,0.0004630869894692094,-0.00015973182764138574,-0.00010069505086238856
-0.0008885695104794561,-0.03294261734315883,-0.03578891234076832,0.00042286979683989895,-0.0013118136612534428,0.0004564424472594149,-7.552115988013544e-05,2.581290900814312e-05
-0.0016631969872256264,0.016070331485099284,0.0016492963624918332,0.0005633163447342441,0.0016008874845941344,0.00011503023417163728,-0.00023949023031219312,-0.00010788390910651535
0.0006483906640624426,0.026172447434815158,-0.014303069132521214,-0.00036508875838445545,0.0005176871392931735,-0.00029116228085898296,-2.529716274059235e-05,-0.00010788390910650321
-0.0018009773931218637,0.027905387771356305,-0.02359241766909352,0.00043066292162624933,-0.0009626512072464892,0.0004705112465508976,-3.8705851607569175e-05,3.200576109782527e-05
-0.0011802476826449637,0.002083285059248822,-0.02091096041466521,-0.0039749663226224426,0.0004326288520519455,0.00027012777046560126,-5.149892492465648e-05,6.852837448631174e-05
-0.001717735903425055,0.01062338310468423,0.006315480935409911,0.00036029528473975093,0.0005268353343744984,0.00019383827641684774,4.128625685736846e-05,-7.109892172695031e-05
0.0003271449511151048,0.011539400892042312,0.0068421724963662525,0.0004668293241787535,0.0004828195182795241,0.00014469613754314846,-9.507467744309002e-05,1.671711416896711e-05
0.001717072597255495,-0.01458992161533482,0.03106867234666989,0.0005493079169615681,-0.001007271243485125,4.657892732580493e-05,-0.00023438000803566866,8.827402602968118e-05
0.0018035765244652502,-0.024042653560805993,-0.0023476969986781972,0.0004782876806931572,-0.0013137854491026748,-3.7300487285644654e-05,-8.062030776290023e-05,8.008924748582197e-05
-0.0017177359034262762,0.01703477966080939,0.0013053261271251775,0.0005071305724859542,0.0015817022774710886,0.00011503023417149157,-0.00018779931984392977,-0.00010788390910648239
0.0015894815901895398,0.007270064899178082,-0.022026390306309207,0.000305138779759722,-0.0009336999103649081,0.0004574384534140538,-1.2492838592021577e-05,6.133951624221964e-05
0.0010417281115061433,-0.03584332189299248,-0.050149712989236074,-0.00044968766825552627,0.0004960355500770435,2.0306328025356327e-05,-0.0002145506765882741,7.16726768074695e-05
-0.002167962066489268,-0.00019470707258752162,0.004259965871662859,-0.003362187644153608,0.0005158840585222091,0.00045817821801091146,0.0033807724564144884,-7.10989217269347e-05
-0.0013668248776856906,0.009475269334703943,0.008867326268810403,0.0003490152889236344,-0.00013145727221534377,-0.00019665709264028892,-5.513072697948922e-05,-5.265759663984626e-05
-0.0017299455742910835,0.017114130749085157,0.0010114388108779324,0.0005780497650326125,0.0005031647750032304,2.852175207327702e-05,-0.0002394902303122521,-0.00010788390910648066
0.0014355282402797598,0.017537830960377025,0.0010011143395681158,0.0005477655238092325,-0.0002553900858406257,0.00013853273246753652,-0.00018452412589824684,6.852837448632562e-05
-0.0001985924310711623,-0.030395192175704498,0.0048952805862663255,0.0004831642556369451,-0.0013193446140913664,0.00014795440317113585,-0.00023198887876503364,7.964669887053008e-05
0.0033304855983489895,0.005080589632333078,0.009809382219827016,0.0005817044292906158,0.0006571125299181073,-3.914327080419347e-05,0.0018911417135657645,-7.109892172693644e-05
-0.0021286718160156703,0.005847791999934663,0.006062421184833669,-0.0004333250775280361,-0.0013789637170413312,0.00011382669760559051,-8.909554991074452e-05,-5.265759663983412e-05
-0.0006588358159903551,0.019229736743316714,-0.00254495998066381,0.014112779801516921,0.0018942033807500779,0.0003393141177292121,0.0009529832053687577,2.796120517486317e-05
0.0037991480033355424,0.017476643216030104,0.0011897230384700606,0.0004907103843652637,-8.672751861090247e-05,6.811529571132055e-05,-7.625052085497366e-05,6.852837448632909e-05
0.002057969251137423,0.012165669278133017,0.005326161032863711,0.0005633163447342146,0.0004915009868763365,0.00010507287729258699,-0.00023013439957797824,-7.109892172694164e-05
-0.0008546147380848468,-0.03695066357754631,-0.0057958941468624,-0.0007191120572558555,-0.000202700159990939,0.00014992528979383864,-6.600405204095112e-05,-0.0008405954584548431
0.0010590653036604697,-0.036482825596805005,-0.005283556720819741,0.0007383721908953336,-0.0013340426019042718,0.00011722256175374958,0.0009304791507274927,0.00044162689347977506
0.00191287430865128,-0.00913909340429743,-0.0014069847707105058,0.0006619264214534105,0.0007561389537581488,-6.542407870132119e-05,0.0014550372237789704,3.5580690285128003e-06
-0.0017384435887904393,0.010636257795187915,0.006391690598549927,0.00043113997112867973,0.0005014310067079138,8.836766914432047e-05,-9.268354817224163e-05,-4.1892520262612476e-05
0.0017619839005524746,-0.02100400204543365,0.02239516577991583,0.00045031622421053824,-0.0002005024525861196,0.00011330737537421781,-3.5882415427325454e-05,-0.00019246831947178702
-0.0017310396402392264,0.023947976014982237,-0.008352421077613045,0.00023117240910277767,-0.001305367117258576,0.0001250431033052203,0.001427686451752435,2.481690285372276e-05
-0.0023600326668249405,0.01715077284001123,0.0010892286372905027,0.000596247895978487,-0.0013090858729082333,0.00016621748777414375,-0.0002394902303122573,-0.00010788390910648586
0.001321637156056918,0.010690456532834436,0.006754386717098082,0.0004743905880755083,0.0004919634625312318,0.00013162526200398948,-0.00010214372208084722,-8.16964614108219e-06
-0.0018054722549007557,0.007839197877633205,-0.0362698848816127,-0.00041716740010716395,0.00045674174028372157,-0.00034521702836091094,-0.00023013439957802855,6.448381856336005e-05
0.0012949350554040812,0.023050971861593134,-0.02623035988194613,-0.0004496222161625863,0.0004960355500770713,1.52061219542126e-05,-7.394413383028826e-05,7.167267680747297e-05
0.0020792315052254456,0.012948516125575165,0.005188870204276632,-0.0003089999243006212,0.0016032457113349004,0.0001062333410128246,0.0008506339072501829,5.267841720449015e-05
-0.0007080585828673214,0.02456531353727664,-0.008501713263237525,0.014007607243382788,0.0019219490578714048,0.00038580963958272617,-0.00023242118567443244,-0.00010788390910648066
0.0004499100728257016,-0.055748522178696136,-0.010281853029623518,0.014165588671664533,0.002032601096209851,0.00010034543791305299,-0.00017222850950000292,0.0005487333127610107
0.0011830207956226718,-0.03659295292103353,-0.00535444683792788,0.000392200453777301,-0.0013248986576530637,0.00015342531797635402,-8.75733258957432e-05,0.00044162689347959465
-0.0020452672251774634,0.030486355177831412,-0.021569484951470312,0.00036862709971561755,0.0004983309378520061,0.00047016184484572135,8.9039301128635e-05,3.51500634189518e-05
0.0011482807365140318,-0.05741626663376101,-0.06149718496305487,0.00040711142252385785,-0.00042053054112035915,0.0001644772091298069,-6.418374906047575e-05,-0.000840595458454765
0.0003337656709005987,0.006488284991223175,0.011891123455986035,-0.00042039614400621317,0.0005339559762767704,-4.469627617758459e-05,-9.519070394789844e-05,-7.10989217269347e-05
0.0007811560683617796,-0.00099933394930783,0.016180742941368696,-0.00041608904517677174,-0.00022567956115045716,0.00038523255263578533,-0.00018368510372167128,3.7935092360616776e-05
-0.0020452672251776716,0.024633111268803198,-0.016796612536571345,0.0004927815467529652,0.0005224551072740054,-0.00035293061077260914,-0.00014711532021051583,6.852837448632215e-05
-0.0009481482146219827,-0.04855203432279748,-0.04357069178493201,-0.0007421109603364499,-0.001318558538511195,-0.00033273717215409615,0.0014145382278448367,0.00039791542184702475
-0.0023424680549206656,0.030098314518623173,-0.021772400618122002,0.0004319105222080691,0.001556294919600196,-0.00026741913977968226,-5.199954853873229e-05,3.515006341896568e-05
-0.0014745879148644059,-0.014937912762178516,0.0314212189967575,0.0006675600880684217,0.00048162868458340516,-0.0005542297414043336,0.0010898188137920019,-0.00017901527231476907
-0.002284786065260336,0.01650947939588522,0.0016285624263872953,0.00043831212753057264,0.001598018378124193,0.00019083375879420245,-9.97525928100873e-05,-0.00010788390910649974
0.0012240754040985097,0.017111660700915715,0.0009955881466386304,-0.0055026344939373955,0.0004449461830180884,0.00024547543199470584,-0.0008743867461266548,5.9733593203055435e-05
0.00154337922632658,0.004876286650463513,0.01021845374358497,0.000689598355252341,-0.001384894967185496,0.00011573204841118165,0.0009304791507271128,-9.741797301645455e-06
0.0015555626107866954,0.0024581698591490727,0.006263571962379843,0.000498111937717349,-0.0005704825071182005,0.00018568664652920432,-0.00011513841830810591,-4.346467142318615e-05
0.003357117274624205,0.01772782723288768,0.0009206537908731001,0.0007703903117795459,0.00042519201760468986,-0.000849544770550912,-0.00021223748258355005,6.448381856336352e-05
0.0002864115732360978,0.0007509540488809755,0.004875619028767595,-0.00040349932405943194,-0.002956500450801468,0.00020549044042006935,-0.00023013439957802508,-6.391006348282179e-05
-0.00018046556968984162,-0.05546516796152619,-0.059527205601594274,0.0004028016389297489,0.00107497387730905,0.0001593523631787299,-3.120450006021021e-05,0.00044162689347972475
