year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.0,-0.00729057068141154,0.0,0.0,-0.001004453989238735,0.0,-0.004725641272280506,0.0,-3.2836139343816036e-05,0.0015837804605797086,0.0,0.009745157725920868,0.019490519794202747,0.005267198358300521
0.0,-0.006183694347368323,0.0,0.0,-0.0007594754376333508,0.0,-0.0027973190402319,0.0,-2.828330801996887e-05,0.0014298035297783136,0.0,0.005590711190020311,0.02115973249146688,0.001848073932925664
0.0,-0.008392767268660575,0.0,0.0,0.004022134734154816,0.0,0.003664239799208288,0.0,-5.17769201245306e-05,5.405792550506099e-05,0.0,0.0029576957589752652,-0.019069431971068147,0.00191711959329329
0.0,-0.007055298759677534,0.0,0.0,0.0005418197932384396,0.0,0.0049065885320462655,0.0,-2.7423303086257346e-05,6.911822503269383e-05,0.0,0.006902782001933677,0.021185535787029454,0.0060896330499657664
0.0,-0.004435104811760238,0.0,0.0,-0.0006292926513363772,0.0,-0.0033205856976444522,0.0,-4.26326866586482e-05,0.0013967782348239532,0.0,0.009687078999077671,0.044854400649167514,0.00590977113689782
0.0,-0.007326945988614797,0.0,0.0,-0.0010715827250774464,0.0,-0.004935832275705824,0.0,-4.128950210756458e-05,0.001651885758885319,0.0,0.010517355481704835,0.01891551160569833,0.0053240519019463976
0.0,-0.0072980927528035104,0.0,0.0,-0.0003234255131680927,0.0,-0.004579971507394071,0.0,-4.022518715683735e-05,0.0013323242502034126,0.0,0.009127004216083427,0.020921752621704752,0.0015253465031575004
0.0,-0.0040877219501024905,0.0,0.0,0.0033514654985584164,0.0,-0.0024944276145879036,0.0,-3.959079835860256e-05,5.525120254922048e-05,0.0,0.001673179537450127,0.017691494597278336,0.0023534220879081746
0.0,-0.008738211176235524,0.0,0.0,0.004165735559284428,0.0,-0.0030720478561815858,0.0,-2.9425485046491125e-05,5.640258208872151e-05,0.0,0.0055214593430442365,-0.019532718253542587,0.0020271547711349287
0.0,-0.0047813286839044865,0.0,0.0,-0.0001053490458722142,0.0,0.0031297123271951765,0.0,-4.206114236547409e-05,-0.0001352901109681582,0.0,0.0010904837437090615,0.018412423808477348,0.0023445926728708653
0.0,-0.011451425798144458,0.0,0.0,-0.0034491648084191027,0.0,0.0035388250733648604,0.0,-8.286800337209247e-05,-0.0007892700841526428,0.0,-0.01137482087716009,-0.025227754691880832,0.0007466575841023599
0.0,-0.004871458861413617,0.0,0.0,-0.00016496181752978837,0.0,0.0032687730022481357,0.0,-2.030032845933577e-05,-0.00011442237928693484,0.0,0.0010901955814546325,0.018573326006212577,0.0021520323659164537
0.0,-0.00838858254240653,0.0,0.0,-0.0016304260654456703,0.0,0.0034215339573596894,0.0,-2.671154997191884e-05,-0.00021366866882523394,0.0,-0.008084873452892206,-0.024572375556470776,-0.008594717727009347
0.0,0.006225814461743331,0.0,0.0,-0.00038292875327565885,0.0,0.006138012523680756,0.0,-2.3686758606811242e-05,-0.00024184439392584215,0.0,-0.012253020605798557,-0.02180705033068212,0.0027430533414110354
0.0,0.006378364160405004,0.0,0.0,-0.0004285679588200305,0.0,0.0037547427009096005,0.0,-4.7860534816757117e-05,-0.0002588408218651874,0.0,-0.009959896931233496,-0.021340194155715263,0.002300603025682261
0.0,0.004740256356438062,0.0,0.0,-6.105239018423395e-05,0.0,0.004003927775610607,0.0,-2.5261415320675188e-05,-0.0003157724058389671,0.0,0.002626077793946823,-0.017185250632798868,0.0024619934483750975
0.0,0.005359798434119732,0.0,0.0,-0.0004954579175745358,0.0,-0.003922497241675512,0.0,-3.3678106655043675e-05,0.0012434643881003799,0.0,0.011742016033850116,0.02055692974646432,0.0028609106822855314
0.0,0.006130570289326263,0.0,0.0,0.0006641918342131873,0.0,0.0039993534436990365,0.0,-3.423988218903061e-05,9.739777099927656e-05,0.0,-0.004273271947369944,0.0001009086816727877,0.0035360696845000233
0.0,0.0024925576064521206,0.0,0.0,-0.0026086444573356136,0.0,0.003998290688860742,0.0,-6.928872315821536e-05,-0.0004870084851416405,0.0,-0.008437456563840075,-0.022737706811518484,-0.014302975714965983
0.0,0.0027909078635493197,0.0,0.0,-0.0023912048966658163,0.0,0.0039448133444196735,0.0,-6.928872315820556e-05,-0.000435445536456283,0.0,-0.008389253459824423,-0.022983056806391167,-0.014619704246120238
0.0,0.0017701917328246436,0.0,0.0,-0.0004319038258424106,0.0,0.0035145927214455972,0.0,-2.8555125622422963e-05,-0.00034884989117313765,0.0,-0.00945566789803793,-0.022970856591259272,-0.02013877272799706
0.0,0.0017759773486361466,0.0,0.0,-0.0012161813482275735,0.0,0.0034877097787136204,0.0,-3.231408787069989e-05,-0.00017291950493050767,0.0,-0.012221222130666263,-0.02353891358095251,-0.01617195808036421
0.0,0.0039993037569755275,0.0,0.0,0.001163759228395877,0.0,0.004303090633832191,0.0,-6.19303102787611e-05,7.895336719648e-05,0.0,-0.009317021197233745,-0.02141952631735744,0.0016517203230160032
0.0,0.0040250496814063005,0.0,0.0,0.0005480138453718599,0.0,-0.003975030960842556,0.0,-3.382142005020791e-05,3.732838186110633e-05,0.0,0.0005330777817788013,-0.018120447032796916,0.0020871013745550828
0.0,0.0024273364682618676,0.0,0.0,0.0012879912357469446,0.0,0.003916465837151641,0.0,-6.125766444467169e-05,5.461829156016464e-05,0.0,-0.005971536125306872,0.009365867297501232,-0.014774566810242463
0.0,0.0053044347161687894,0.0,0.0,0.0002910086924941628,0.0,0.0024687211728059663,0.0,-3.604461748761637e-05,4.169255554584466e-05,0.0,0.002337643436706353,-0.006190196261166171,0.003501823928779939
0.0,0.0040026498940514054,0.0,0.0,-1.2978621213701485e-05,0.0,-0.00391832289423397,0.0,-3.605493299744016e-05,-0.00028668965767258807,0.0,0.0013902845422264336,-0.018161975876361577,0.002124359197484908
0.0,0.0024271985727388496,0.0,0.0,-0.002217105049808248,0.0,0.003915666444638845,0.0,-7.210969945035542e-05,-0.0002950362118436735,0.0,-0.00824984604597859,-0.02313191086765498,-0.014529089603288992
0.0,0.0031648475271661247,0.0,0.0,-0.000272531104215916,0.0,-0.003907770525613556,0.0,-4.041676775153618e-05,0.0013356305268298046,0.0,0.008291327783151767,0.012542358858603097,0.0019197079585594648
0.0,0.005361928058053646,0.0,0.0,-0.0004260581213891344,0.0,-0.00392074416462159,0.0,-2.5115547994955358e-05,0.001282019843912241,0.0,0.0117803605316929,0.02049837736891289,0.002760718050348988
0.0,0.005597654721491853,0.0,0.0,-0.0005548176728140348,0.0,0.0027396688574492984,0.0,-7.003728856855622e-05,-0.00023441696367055385,0.0,-0.008145924107252962,-0.021904328792706138,-0.00455492923676723
0.0,0.0029338099315510467,0.0,0.0,-0.0025421632789777177,0.0,0.0038461181312827914,0.0,-7.35201875964385e-05,-0.0005019739335715423,0.0,-0.008169729002214667,-0.022967204820866456,-0.014677569300254163
0.0,0.0014426006654250792,0.0,0.0,-0.0013262774534938421,0.0,-0.0026057792524001653,0.0,-3.429031496318843e-05,-0.0002870403150209928,0.0,-0.008884000636764323,-0.021197870641488998,-0.01519716365695557
0.0,0.00230811884056888,0.0,0.0,-0.0016189873119274788,0.0,0.0036311117045742295,0.0,-6.787823501213554e-05,-0.00033477823143213944,0.0,-0.007970198154400558,-0.022984232024015814,-0.015115389049002129
0.0,0.002969064357924331,0.0,0.0,-0.0021418108722173657,0.0,0.003860434169981288,0.0,-7.210969945035705e-05,-0.000320963654010897,0.0,-0.008767495847923464,-0.02269918614770463,-0.014980164767246049
0.0,0.0033722920219421285,0.0,0.0,0.0005307701992802613,0.0,-0.0022502440891035325,0.0,-3.09093484193315e-05,5.228286082861907e-05,0.0,0.0005278062990922134,0.01433035093248689,0.0019707236845880292
0.0,0.005149015342161674,0.0,0.0,-0.0005887936366270804,0.0,-0.003843566886679404,0.0,-3.326757860503829e-05,0.0013516385198617956,0.0,0.011602983627531123,0.0208363177873298,0.0028371588439421187
0.0,0.004490386844445995,0.0,0.0,0.0006477952945411578,0.0,0.00450348376687423,0.0,-2.4283644578161216e-05,5.285952699496878e-05,0.0,0.0014646964199030753,-0.017333640939394282,0.0024436212614408546
0.0,0.0033842876863248716,0.0,0.0,0.00028868028061989856,0.0,-0.004446598102013331,0.0,-4.454238193699056e-05,4.839494309125114e-05,0.0,-0.0011507441290412672,0.019701649651948292,0.005252026307736522
0.0,0.0034940840878202577,0.0,0.0,0.0005162228071952477,0.0,-0.00350044778270269,0.0,-5.276711405850868e-05,3.2213857218260315e-05,0.0,0.0004917389097452756,0.01066710190389962,0.0024099553612537583
0.0,0.0035651499499961647,0.0,0.0,0.0005021977076787816,0.0,0.0033166156562972338,0.0,-4.793907503587142e-05,3.764249196430049e-05,0.0,-0.00038167197398917207,0.011740508183105684,0.004300651316712129
0.0,0.0042447734908138204,0.0,0.0,0.0038560075074866407,0.0,-0.00381571152815746,0.0,-4.20223320667085e-05,5.716348628443489e-05,0.0,0.0001932807068495347,0.01989776124110092,0.005942046632103618
0.0,0.006065747780019107,0.0,0.0,-0.00043525923502545983,0.0,0.0037790907126209537,0.0,-5.621521947357655e-05,-0.000322059034126901,0.0,-0.00963412945534693,-0.02134971238226489,0.00235088631814383
0.0,0.006380362860674661,0.0,0.0,-0.0005477881422142992,0.0,0.003712346458194571,0.0,-6.063436711410278e-05,-0.000375784784171445,0.0,-0.009768191227880316,-0.02121787607964342,0.002275914766700479
0.0,0.002709258057464168,0.0,0.0,-0.0005432568569291682,0.0,-0.003387420273724361,0.0,-3.994453262417933e-05,0.0012719176635380086,0.0,0.00926936134919126,0.03724855210963431,0.007683618048772817
0.0,0.005210955093813084,0.0,0.0,-0.0008560214304611007,0.0,-0.004501802424254926,0.0,-3.555353612834949e-05,0.0014231380908556843,0.0,0.011401573191732167,0.020208747070061924,0.0062546478432798595
0.0,0.0034623804794768377,0.0,0.0,0.000269155371322381,0.0,0.003415850794895505,0.0,-5.5991249731681745e-05,3.844923159953779e-05,0.0,-0.00063366980450662,0.011883462015294284,0.004653517418379005
0.0,0.002722040363042897,0.0,0.0,-0.0003234606777898056,0.0,-0.0035768674440034387,0.0,-4.0668135571420346e-05,0.0011601151783470715,0.0,0.00912996351090846,0.040497117508401716,0.007139565505237623
0.0,0.003492070293941444,0.0,0.0,0.0004401374280498527,0.0,0.003345878260610791,0.0,-4.444045539683642e-05,5.048014550661636e-05,0.0,-0.0004698143402316204,0.011479057124077275,0.004739785800171727
0.0,0.005175873460619547,0.0,0.0,-0.0006439448141288257,0.0,-0.003648422165850901,0.0,-4.210233301829406e-05,0.0012973202317167819,0.0,0.011887728487177463,0.0203421753564495,0.0029428577959497077
0.0,0.0065567727611034335,0.0,0.0,-0.0006138613174445068,0.0,0.0038248387570175325,0.0,-4.600704476615634e-05,-0.0003721430674215859,0.0,-0.009669199723694502,-0.021427087131214582,0.00214503625096649
0.0,0.0049630032307087036,0.0,0.0,-8.190854724252072e-05,0.0,0.002877637269576905,0.0,-4.57328894509648e-05,-8.524785131146648e-05,0.0,0.0010223174199967381,-0.0016242450403266533,0.0031951562829008575
0.0,0.0033665905196032667,0.0,0.0,0.0005517321155786782,0.0,-0.0028289454215647105,0.0,-3.0057191286791962e-05,4.567762427147815e-05,0.0,0.0006462620718276505,0.014502316701611387,0.0022494961406543195
0.0,0.005058449675079575,0.0,0.0,-0.0007120137393051676,0.0,-0.00435953428096294,0.0,-3.227805926048537e-05,0.0012133751402385743,0.0,0.01154223113031437,0.020464026991782302,0.005931427041012124
0.0,0.005493182313163678,0.0,0.0,0.0003286466057649948,0.0,-0.004333653142062386,0.0,-3.722408435921969e-05,0.0014076057056549198,0.0,0.009859913190355004,0.020400186598371808,0.005987026712009546
0.0,0.002347581817640983,0.0,0.0,-0.0022233987023159607,0.0,0.0037588910373820106,0.0,-7.069921130427887e-05,-0.0004269213362747385,0.0,-0.008301977395119025,-0.023251780928028317,-0.01398392774262783
0.0,0.006609874910747426,0.0,0.0,-0.000679001245977251,0.0,0.003623903575795743,0.0,-5.6215219473579816e-05,-0.00015911887419050325,0.0,-0.009650149994961768,-0.021680638036703854,0.002389694369309925
0.0,0.006470635844768917,0.0,0.0,-0.00043644183104788066,0.0,0.003875373628424574,0.0,-5.377046453971099e-05,-0.0003162979609203577,0.0,-0.009873646667866016,-0.02150304270064723,0.0022355396363738346
0.0,0.0012355571930091527,0.0,0.0,-0.0014141039585960798,0.0,0.003696376761881355,0.0,-3.2314087870711313e-05,-0.0002646982067110677,0.0,-0.011898185512167104,-0.022664312895170385,-0.016748140900037158
0.0,0.0034847306527495256,0.0,0.0,-0.0001356175896756821,0.0,0.0036333375656473978,0.0,-3.2778269722211536e-05,-0.00016034789560818915,0.0,0.0007514004954195584,0.010190029635881689,0.002528794416245539
0.0,0.00410279500486135,0.0,0.0,0.0007409711325649398,0.0,0.0047237035163032425,0.0,-3.9123969109623e-05,6.825946560472823e-05,0.0,0.0018529433975943209,-0.017547384658599403,0.0023427546410082897
0.0,0.006465278292159134,0.0,0.0,-0.00046662852198902554,0.0,0.0036422753574202084,0.0,-5.657792744175458e-05,-0.00028191388286043635,0.0,-0.009821210399498438,-0.021357316777623054,0.0022744433443794973
0.0,0.002682126981419118,0.0,0.0,-0.0021865249038975176,0.0,0.0038781906960709935,0.0,-7.210969945036358e-05,-0.00033066958677031773,0.0,-0.007902201289214858,-0.022753162990446704,-0.015467881668357494
0.0,0.005705531794740863,0.0,0.0,-0.0004893825766209379,0.0,0.0029925893387115553,0.0,-2.695842338766819e-05,-0.00015919197327064188,0.0,-0.008274556884084574,-0.021798298741684898,-0.005076863017242023
0.0,0.0013740880667759382,0.0,0.0,-0.0014521997975853022,0.0,0.004877792814693182,0.0,-4.8322814313844446e-05,-0.0001816945047827779,0.0,-0.011985628499657184,-0.03506085932547326,-0.009749061899740459
0.0,0.003936273643384721,0.0,0.0,0.0012710300671747933,0.0,0.004233814076503758,0.0,-4.579878356375685e-05,8.151170603739012e-05,0.0,-0.009438908809595189,-0.021269006013611754,0.0016294335982161682
0.0,0.004934445014258206,0.0,0.0,-0.001122672296038399,0.0,-0.0040272155143765065,0.0,-4.223244038864211e-05,0.0014068852162500373,0.0,0.011129517430007728,0.02093588196150169,0.005891074527684234
0.0,0.0029952069164901635,0.0,0.0,-0.00045800057527840425,0.0,-0.002882330750993566,0.0,-3.5193384322552895e-05,0.0012415154326791216,0.0,0.008992470052871881,0.04086792597111069,0.005789187021904357
0.0,0.0043164894014642964,0.0,0.0,0.0003521832667709315,0.0,0.004573105048603933,0.0,-4.878034597625572e-05,5.068087150867961e-05,0.0,-0.0011459800175717863,0.020475639359710314,0.0017599616199046892
0.0,0.002987485576816229,0.0,0.0,0.00046589479808529003,0.0,-0.003749911097987314,0.0,-2.6813625638733344e-05,4.316992258305384e-05,0.0,-0.0010883487645001679,0.020020056339175564,0.0020131794820926574
0.0,0.0033285758153235,0.0,0.0,0.0003658448287578344,0.0,-0.003293196927506008,0.0,-4.125463063759481e-05,4.499872030083076e-05,0.0,0.0004377002369233829,0.01100710680277491,0.0022083271844343666
0.0,0.0026339501151026474,0.0,0.0,-0.0004119953309926581,0.0,-0.0033158359193105696,0.0,-3.653626147224133e-05,0.0013274497711698373,0.0,0.008371004968245398,0.04130282415222302,0.006836944313607674
0.0,0.0030012960601548417,0.0,0.0,-0.0008030523080848601,0.0,-0.0038727359529952283,0.0,-4.1523229511879285e-05,0.0014140631128848678,0.0,0.008784864207938772,0.041702608504214644,0.006522285413971945
0.0,0.00284854070543534,0.0,0.0,-0.0003340285615897054,0.0,-0.0037599797289059665,0.0,-3.71689535935987e-05,0.0011822593521408598,0.0,0.008626759033081802,0.041529082609942425,0.006652341352061945
0.0,0.002844842380751536,0.0,0.0,-0.0007928279938042293,0.0,-0.003592119096768944,0.0,-4.33928364497607e-05,0.0015407507506800273,0.0,0.009275554924517836,0.04085083354642583,0.006624164133220802
0.0,0.0037327426581826176,0.0,0.0,-8.875118888204529e-05,0.0,0.003535065173170033,0.0,-3.285717777849506e-05,-0.00017797533268322917,0.0,0.0005684052808492366,0.010107575661067294,0.0026153439370122165
0.0,0.0035617178051537577,0.0,0.0,0.0003743682282634791,0.0,-0.0029076955958263484,0.0,-3.8552870755835606e-05,4.17248178120431e-05,0.0,0.008174694575686176,-0.0009465705538913065,0.003220972589962804
0.0,0.0028031842410042307,0.0,0.0,0.00022581444263880044,0.0,-0.0033020060255581434,0.0,-2.580892187214043e-05,3.8673539796324156e-05,0.0,0.00484527420047939,0.013821706520735643,0.0022578746334024754
0.0,0.0048869011885860555,0.0,0.0,-0.00017792387357691645,0.0,0.002924309922634132,0.0,-2.4198828491642723e-05,-7.816745168972311e-05,0.0,0.0009062355936554176,-0.0016874879612792202,0.0034713112850134962
0.0,0.005422419899865205,0.0,0.0,-0.0008109659416614237,0.0,-0.003961956479777144,0.0,-4.218759942280459e-05,0.0013494558434805528,0.0,0.010845590995272856,0.020365209177665215,0.005938118003475895
0.0,0.004318421979858596,0.0,0.0,0.0004370602691868482,0.0,0.004492273481047221,0.0,-4.239285139486531e-05,5.0863567014566685e-05,0.0,-0.0011529658218407124,0.020428448145738656,0.0018015904348044898
0.0,0.00561496459527927,0.0,0.0,5.416132151751877e-06,0.0,0.0051022753744050355,0.0,-3.572381436318531e-05,-0.00021545725743519795,0.0,0.0072189653125237715,0.022092782275294254,0.007579753963320627
0.0,0.005204297855019454,0.0,0.0,-0.0011671946942523686,0.0,-0.004462177988243343,0.0,-4.273395589443455e-05,0.0018353568114181013,0.0,0.01136267468658593,0.02011368937593566,0.006261771808329349
0.0,0.004242560370478961,0.0,0.0,0.0005984616454340489,0.0,0.004431129449400043,0.0,-3.3558587467784095e-05,6.825946560473476e-05,0.0,0.0019885630293804578,-0.017526348447975373,0.0024758516053727496
0.0,0.0027687389522414647,0.0,0.0,-0.0006358243681517449,0.0,-0.0033072422271449705,0.0,-2.6722565854117095e-05,0.0014536324594849586,0.0,0.00819834683454381,0.041110777666485486,0.007146099056968212
0.0,0.005105294773952329,0.0,0.0,-0.0009120093184237216,0.0,-0.003284315702720204,0.0,1.0484910590741846e-05,0.0012394846282430766,0.0,0.012513321550199945,0.04147943901992044,0.022115583754862327
0.0,0.003351854509429736,0.0,0.0,0.00038885973028530567,0.0,-0.004164216580772608,0.0,-3.5435398062784045e-05,5.176079311757525e-05,0.0,0.00926076801754723,0.008890818639074892,0.005288744546109901
0.0,0.0033179738691536446,0.0,0.0,0.0003962916741539594,0.0,-0.0038639364038564623,0.0,-3.756368772450179e-05,4.642950143893265e-05,0.0,0.008578387876808244,0.01281967328043572,0.001775898146319714
0.0,0.004487110180727136,0.0,0.0,-0.0008256903001034435,0.0,-0.0032517139664832127,0.0,-3.276920648320094e-05,0.0014089360665664038,0.0,0.01035579160573878,0.0140982117269244,0.006372879219595638
0.0,0.0055310264189807725,0.0,0.0,0.0006064221463451372,0.0,0.005856150885264046,0.0,-3.8399611241560055e-05,5.546968075811571e-05,0.0,0.01178256582603248,0.02225574761600008,0.007371430210428161
0.0,0.004880260280509966,0.0,0.0,0.0006303341363162659,0.0,-0.003940821194465871,0.0,-4.978435906515222e-05,7.332143664531178e-05,0.0,0.009354336481578232,-0.01696586944908375,0.002263141197792842
0.0,0.0056464485910631525,0.0,0.0,0.0004163090490472747,0.0,-0.003693098806968323,0.0,-1.9157873993126277e-05,4.493205745951507e-05,0.0,0.011816897554045875,0.020422594962891925,0.0026765604853686907
0.0,0.005536308307592245,0.0,0.0,0.0003462243693719166,0.0,-0.0037194667436199515,0.0,-2.8221322301205174e-05,6.095833517182478e-05,0.0,0.01204232610229644,0.020329477752381447,0.0027438792180222616
0.0,0.003159296963392847,0.0,0.0,0.0004756385552292617,0.0,0.0032907028399274804,0.0,-2.401788182754272e-05,4.106205489934835e-05,0.0,-0.0006193679908043125,0.01470598917411707,0.0020038505417950955
0.0,0.005484560383872422,0.0,0.0,0.0003637904800020196,0.0,-0.0037926184140275273,0.0,-1.7509731078916878e-05,6.413783870749893e-05,0.0,0.01185658831599662,0.02058268934432902,0.0027698478011138486
0.0,0.004527656155337004,0.0,0.0,0.00025089750201310094,0.0,-0.0035880490742837084,0.0,-3.337139980770917e-05,4.5802703448121665e-05,0.0,0.006540282582460954,0.020662228112585307,0.0019278526226617322
0.0,0.005288939316655846,0.0,0.0,-0.0010248886899918758,0.0,-0.004359571921198353,0.0,-3.823997772327526e-05,0.001400933832300617,0.0,0.011453697540569819,0.020301117079986514,0.006083696718299059
0.0,0.005051836094559549,0.0,0.0,-0.0008210996380694273,0.0,-0.004007268749105649,0.0,-5.0003867908342676e-05,0.0012530117923190615,0.0,0.01136646313588654,0.020396512694325457,0.005916232436891159
0.0,0.005017205170439347,0.0,0.0,0.0005131815278295935,0.0,0.005570247134629744,0.0,-3.438902760189531e-05,5.466585335918347e-05,0.0,-0.0007390980101626846,0.020057476025726703,0.006872197344694991
0.0,0.003812897430129979,0.0,0.0,0.00027938081454542034,0.0,-0.0018748692252201298,0.0,-0.000589898145865286,4.547261749578881e-05,0.0,0.01358592028140593,0.043833981184408476,0.02686550257440563
0.0,0.00539283958336987,0.0,0.0,0.0004221042275719416,0.0,-0.0045393737282881175,0.0,-4.0577290782469156e-05,4.072148886333227e-05,0.0,0.011606215205567453,0.020353619835227797,0.005870134577368541
0.0,0.005333599786123218,0.0,0.0,-0.000345185077002177,0.0,0.005884846987950237,0.0,-2.0516802692061346e-05,0.0012882860690569282,0.0,0.01212603181785695,0.02168057371952344,0.00747277667175071
0.0,0.0028951430530998893,0.0,0.0,-0.00056316613139316,0.0,-0.003297507376767356,0.0,-2.9602934473282557e-05,0.0012947888451822667,0.0,0.008403261489431976,0.04112724694181947,0.006877641921673293
0.0,0.004941506034773324,0.0,0.0,-0.0011202597954575668,0.0,-0.0031460172651468694,0.0,-3.313105644845699e-06,0.0011759507691555815,0.0,0.012003493486984094,0.04355106990059705,0.02086485359136416
0.0,0.0033175495987555646,0.0,0.0,0.0003525939507268787,0.0,-0.003945296563050059,0.0,-3.393275796256975e-05,5.5501761558030975e-05,0.0,0.006234354067584983,0.011933206399009666,0.005119177800106756
0.0,0.011314377334042966,0.0,0.0,0.0006827029080115147,0.0,0.004148453899700035,0.0,-5.3295649203387714e-05,7.723028857771078e-05,0.0,0.002986688435326419,-0.01491938916022452,0.0034823155676165277
0.0,0.011587068092925187,0.0,0.0,0.0006899477099720252,0.0,0.004732817090784478,0.0,-3.898635939659321e-05,7.147187893285729e-05,0.0,0.002949829521379043,-0.015130264187487379,0.002857199876737648
0.0,0.007374459154882368,0.0,0.0,-0.0009643655026993949,0.0,-0.004435463607286823,0.0,-2.7443769686596682e-05,0.0011772714286654685,0.0,0.011513563927410606,0.018314799701438535,0.00615286256617419
0.0,0.005683391437786036,0.0,0.0,0.0006651134890643085,0.0,0.003286781522224992,0.0,-1.43998999175048e-05,4.4763709982339214e-05,0.0,-0.00031925600278118194,0.011536310248096787,0.0021504497522734727
0.0,0.007972986217803438,0.0,0.0,-0.0011574700060619373,0.0,-0.004270811544307165,0.0,-4.417745841556513e-05,0.0014064087415744256,0.0,0.010767011843551678,0.01858603726425087,0.005845698840502601
0.0,0.004787704757505368,0.0,0.0,-0.0007116405424445846,0.0,-0.0036735777202034866,0.0,-4.107480459302008e-05,0.0013691741965069046,0.0,0.007575983771853517,0.04022344423840536,0.007177791911543036
0.0,0.007297809044898925,0.0,0.0,-0.0011509628303888284,0.0,-0.004527228594869907,0.0,-4.418262179288071e-05,0.0014618426102283898,0.0,0.011594140770230023,0.018671085357085015,0.00580318016350761
0.0,0.0065364217144531275,0.0,0.0,-0.0009580506817856373,0.0,-0.004196604821845026,0.0,-3.611193249900492e-05,0.00155938163417309,0.0,0.01128988009561337,0.0190764310384772,0.005834336852311228
0.0,0.005776073402274462,0.0,0.0,0.00043250065224559157,0.0,-0.004240609782779103,0.0,-4.3721653534118814e-05,4.003098826540877e-05,0.0,0.008224105272848956,0.011960692463067791,0.000884082914340262
0.0,0.008040177257733393,0.0,0.0,-0.000691216895862142,0.0,-0.001756108498374268,0.0,-0.00034942228212057154,0.001349505309653405,0.0,0.014570508790618806,0.04007340902368866,0.029683369815742235
0.0,0.005166822709293017,0.0,0.0,-0.0007107391655639215,0.0,-0.0036902109416702394,0.0,-3.943979930267692e-05,0.001359250939847879,0.0,0.008302313045862278,0.039856893968879675,0.006462915051227088
0.0,0.006523162095521155,0.0,0.0,-0.0007511109599258929,0.0,-0.004262127173161775,0.0,-5.584280015640884e-05,0.0014790692440217763,0.0,0.011498987838352692,0.018839271275715143,0.005834274378531666
0.0,0.007613176584802463,0.0,0.0,-0.0009738059039369343,0.0,-0.004538604489756113,0.0,-3.726206304515765e-05,0.0013516515529073125,0.0,0.010460668004817599,0.01925881643882248,0.005971043774286705
0.0,0.010274748567671308,0.0,0.0,0.00032234251386190397,0.0,-0.0023371081096634216,-0.004738377112275881,-0.003478708504322073,0.020491171619689254,0.0,0.012751554276213892,0.07371242313533656,0.03427712022844177
0.0,0.004816893563533643,0.0,0.0,-0.00044801395682571705,0.0,-0.0037126348980632716,0.0,-4.753931158055878e-05,0.0015968163181750673,0.0,0.008673842928897238,0.03925551085085374,0.00657293031358295
0.0,0.00918921778179553,0.0,0.0,0.0004154308762971567,0.0,-0.002767740488290012,0.0,-3.8608261119510434e-05,5.798561883450058e-05,0.0,0.012115937689457387,-0.015005518290922216,0.007513954070351931
0.0,0.0076655223070546084,0.0,0.0,0.00018329617745076922,0.0,-0.0038534866387975957,0.0,-3.402500840267523e-05,5.16470965370523e-05,0.0,0.0080398797869019,0.01884494460256975,0.006413707695601175
0.0,0.0062248752229381015,0.0,0.0,-3.495864085904554e-05,0.0,0.0034984932983016005,0.0,-3.482616192877192e-05,-0.00019267142302016021,0.0,0.0006693256757154885,0.008031327014799762,0.002097984024990654
0.0,0.007690419766159834,0.0,0.0,-0.0012139796185154145,0.0,-0.004600640628955937,0.0,-4.900943546835601e-05,0.001397182472216681,0.0,0.011086779298073984,0.018582476652756797,0.006212455392630759
0.0,0.00642647973524958,0.0,0.0,0.00026997690419099026,0.0,-0.003331749121209614,0.0,-2.839809452725831e-05,5.3926879452290294e-05,0.0,0.010087041468835763,0.01296212808998321,0.00617334946450754
0.0,0.007837026341546885,0.0,0.0,-0.001267068287804039,0.0,-0.004644080486991473,0.0,-4.580386688915472e-05,0.0015067779154825508,0.0,0.010923481150074658,0.018690074437834325,0.00610527669564459
0.0,0.006804360309485399,0.0,0.0,0.0004103354052024127,0.0,-0.003519729474963873,0.0,-4.355783936923387e-05,4.646006184374071e-05,0.0,0.006368393667310917,0.01859899094269099,0.0016680461322144452
0.0,0.006790372054380009,0.0,0.0,-0.0009465669222488165,0.0,-0.003140113810607831,0.0,-3.880346341645129e-06,0.0013880197289779337,0.0,0.01316464569470805,0.0400805265862248,0.02093428063153242
0.0,0.0048467193123562366,0.0,0.0,-0.00030014410212281077,0.0,-0.0027633806216812913,0.0,-3.5529549563526866e-05,0.001292435928117255,0.0,0.008307594353801092,0.03941907973025627,0.002653638121404018
0.0,0.013037177848463337,0.0,0.0,-0.00025579667997847807,0.0,0.0026706080236605857,0.0,-1.0455319207421016e-05,-0.00024497541116208336,0.0,-0.008464230675674535,-0.019876078741173447,-0.01398337952776628
0.0,0.011696831672577325,0.0,0.0,0.0006601697540776252,0.0,0.00322354761627227,0.0,-2.3415711098077966e-05,4.172229034780683e-05,0.0,-0.00936427350992229,-0.020003928167088708,-0.012103714377618802
0.0,0.010904539828236496,0.0,0.0,0.0009733111215014278,0.0,0.004631019848152379,0.0,-3.475641676651199e-05,8.094256034219472e-05,0.0,-0.008917902549039954,-0.019242078250631754,0.0016605606041983961
