RIDGE,NUB,CRACK,WEIGHT
0.0025333145963302994,0.0004910402780862536,-0.00020541290587967886,0.0009889330540077193
-0.023703492504175833,0.006754272756691212,0.0014608917234844969,0.017782822136773246
-0.011540540134240718,-0.0033897573026968435,0.001965261871483385,0.013711604496914113
-0.0012939453824540176,-0.0016061336289368497,-0.0013082443768104787,-0.004273877773613599
-0.044910624653877254,0.010356452493110499,-0.00032464530437599504,0.030608056942998306
-0.03315437888637328,0.004543147464021187,-0.0005282559057196226,0.019122235321725994
-0.0031031221271962534,0.0075219714344011285,-0.0022208729583413182,0.0036751842097337423
-0.028632177889153412,0.000576250137806128,8.896909300824124e-05,0.02743015101131565
-0.014013388686390987,-1.65949038064446e-05,-0.00024064198463615363,-0.0031996912756419513
0.020040262198232697,-0.010657304698954588,-0.0004759428451032166,-0.018500967849577533
0.004965465481327355,0.0020981268885473456,-0.0008492720477721871,-0.013164018741871043
-0.026970854101962163,0.004673849281797322,-6.508975531043654e-05,0.011887909483587158
0.025289033209146286,-0.012087105965111106,-0.0004812918815772643,-0.016632015330280244
-0.020006976403528526,0.0029714058993286427,-0.0001588059349428468,0.006547878121025648
0.0028553763633013957,0.005765391401170439,-0.0014112071632236128,-0.013234830358569306
-0.01397150934001952,-0.0009660619574555392,6.861361149869058e-05,0.015173018914995978
0.015074295950582017,-0.0040571174897125195,-0.000740399863755764,-0.012722647102167872
0.04105302222633079,0.0011549840173133638,-0.0004776531201656428,-0.024374903452407247
0.011914555589693385,0.0037903287466520136,-0.0011202617743600318,-0.008934245832558155
-0.046244933607811,0.008405469324803336,0.00044559866982865626,0.03520179916233333
-0.013557692023976595,-0.0038729858848256735,-0.0005020393436255266,0.0021105170612104804
-0.017242867775492304,-0.0018901993980815525,-0.001123997699894668,-0.006403436141311173
0.0027923151941967317,-0.006498656366121184,-0.0003064211804183377,-0.006077955268459556
0.0038413871900117025,0.0046542726437427025,0.0010120219980325786,0.011296189360841338
-0.02715508056995332,0.006061143039331484,-0.0005925567329040753,0.01847172094695119
0.01801720425163375,0.0008651144286897297,-0.000734393713614355,-0.024074682739684796
-0.02540212094541125,0.0009258588036230413,0.0006069698036885833,0.00870385518714063
0.017215269116488754,0.007725689243233115,-0.0014851457752279515,-0.013396701282420029
-0.03818306847175007,-0.0018206703547552425,-0.0002591046680089845,0.021553229515024638
0.0015294905603107783,-0.007449690442196601,-0.0005701077865783236,0.007014464405202016
-0.04372660872371266,0.0073192049836896395,0.0003982746938474835,0.03280057273444581
0.005542569583294535,0.0010304214584976878,-2.4249734782086363e-05,-0.010305417135352626
0.006811491522824523,0.0002817097219729621,0.001099872307661686,-0.0016980786561145607
-0.0022093312880380744,0.004248068902757356,-0.0006908865802133617,-0.008070122858558907
-0.012581603617733306,0.005561086146528022,0.00011401400653672858,0.002429462566193457
-0.0201775281589492,0.00476159355787021,0.0010281492958403478,0.02686712542780225
-0.018313967656658256,0.007372154403620476,-0.00046282404081174344,0.015396068826871695
-0.019128391823000787,-0.004364793372904782,0.0005140723002467346,0.008653398875682956
0.02798837774413354,0.0004972472131180017,-0.00039981064604635574,-0.02346511293413479
-0.012323782221425661,0.0013967327357169781,-0.000478267761519692,0.021764867323757695
0.022421911008104367,0.006749115161704122,-0.0009936520400377659,-0.010588157588479776
0.01022506856658445,0.006005349355036573,-0.0003400897250345307,0.0011893996844620051
-0.014856742865431316,0.0004893437774980761,-0.00011131631654396484,0.009150574036764347
-0.030260509067745647,0.010597977104936464,-0.00040205240934807276,0.014574856917962349
0.03448052158332025,-0.006399334085806702,0.0010438637594641642,-0.025074025422891503
-0.00796402962558633,-0.0013479116204575745,-0.0003357965068363569,0.009166064906217918
0.012179275571983145,-0.007261629331118125,-0.0003324357599588518,-0.001712642371240268
0.030516759203513058,-0.0012857409683708354,-0.0009465814040629933,-0.016765275634643327
0.0406714190231559,0.008418162287020574,0.001207579163691526,-0.025227042333520133
0.0015839437376631155,0.00019111499498716822,0.000259324061999279,-0.011726723933120863
0.019539905041571548,-0.003750482871350335,-0.0013239218025035311,-0.012803593981295044
-0.01342092271680223,0.005995410125795322,-0.0007762838975373179,0.014924217506477332
0.009977344392334622,0.0002758503240607932,0.0006092172482333943,0.002734345206676321
-0.02956741703698572,-0.00143795461475512,-0.00042716274788660163,0.014532716680523531
-0.04109131519291341,-0.0012028415424881443,-0.00043828743901151365,0.028356391990201093
-0.024231334533915613,-0.013275199457886834,-0.00014556538967858829,0.0034825454463021203
-0.005890923519942165,0.008887237301179414,0.0009387106277744597,0.02055667795040733
0.01602523284626564,0.0042497990611559885,-0.0010166245307399943,-0.009559416016462242
-0.04002483278708163,0.0064776197015397954,0.001139569190944635,0.028640909846556338
0.03997056218261833,0.004433817651014096,0.0001942085316562342,-0.03116205670927258
0.003955279090392019,0.008085877187109038,-0.001464081868709128,0.01104593005683167
0.010767849198558208,0.015162930171877767,0.0010836454489409134,-0.013337725717928246
-0.025215886651186167,-0.002631297647593865,0.0024330229202938966,0.030654874886669417
0.003983191302714073,-0.0031964999101975755,-0.0008261303783485482,7.598814315259994e-05
0.017036474206367433,0.006659518996641821,-0.0016506246236850548,-0.007673066847746334
-0.010354996171265632,0.004245777387016085,0.0011155547837120201,0.01885829240387176
0.007183904223863266,-0.001700622053194302,-0.00036715093696547407,-0.019408916784672908
0.0011001145456667888,-0.0033506926468765443,-0.0009034378349108176,-0.017617186123404276
-0.003650056695161802,0.006882982221548584,0.001016628804959601,0.006244347102765679
-0.005805560944399657,-0.001578419942639582,-0.0013346253220069479,-0.0015988565885002894
-0.016398921537783925,0.0050973906396838825,0.0008890641276018546,0.014984357542962512
-0.004523332892144599,0.004191601274954063,0.0010179281558582477,0.00021134111923029955
-0.01358284620390987,0.00768984681007907,0.0012392222701740271,0.007588486661978918
0.03872020590092514,-0.0029624998493168117,-0.0001615295031316341,-0.02778692088080645
-0.020142868775495357,-0.003851598899693165,0.00010745806868374397,0.007726468351041377
0.03417514679404536,0.00036785241839903254,-0.0016104376868340611,-0.022709148871248388
0.010883277230799918,-0.0019512994407314757,-0.0020116313455835685,-0.0059941322431044525
0.010741163753525948,-0.001050240314494636,-0.0008851832151313861,-0.010707156745849104
0.051174345553318464,-0.0008916073741154842,-0.0008070915351031868,-0.03084949724225399
-0.02393188692283861,0.0027134400248999997,0.0008157752921038493,0.0287645213346226
0.015536028454970083,-0.00038280785983896976,-0.0010296382892176215,-0.015096786513618357
0.0035127050891562983,0.006463719194411403,-4.0243049090608884e-05,0.00036399201780889026
0.01149754018984897,0.0025010322705437266,-0.0011551705979492809,-0.01994421085704804
0.05455960030146314,0.013902798211348953,0.00018382084866993414,-0.028313348471246398
-0.01894521558420531,0.0009999669927886375,-0.0003745707676891079,0.016806018860863244
0.037565420630979895,0.005824224506910988,-0.0015692095789425764,-0.024858490147884667
0.010202313700023904,-0.006843622995135683,-0.0009697441613449945,-0.009169157167177928
0.0008477760702797904,0.0010633569447876454,-0.00017230064654280217,0.0001039838755317532
0.004007730364708778,0.0022018351709242427,0.0004997926388176886,0.0003607952537230223
0.02440744814051936,-0.00021634467730489992,-0.000625164745563192,-0.018661116368119197
-0.029259178822967788,7.462220957550614e-05,0.0010928481375788446,0.025654891837288446
-0.010269192763756388,-0.002487568312048029,0.0007235574534677422,0.009654030142336963
-0.003100436031602205,0.0017150606399752959,-0.00012870408933418967,-0.001439601786965828
0.006396373345915918,0.002360361018466997,-0.0011233263595687715,-0.0061265347456974616
-0.012098384189747291,0.001466870447201292,-0.0010188303877525715,-0.003044616553461471
-0.014256579211270812,-0.002378485882734486,0.00015377207350803987,0.006003256162929099
-0.05591535176945578,-0.0010132903819664203,0.0009583969479074299,0.034654544570514936
-0.017644841239515083,0.00014364070868087137,-0.0004883801963421822,0.014424191762209604
0.012333239905814794,-0.003230869278888649,-0.000946458701433537,-0.016471262403415367
0.01657733061674152,-0.004595455070684512,0.0007004568834577396,-0.013857258861913677
0.0023121706347825483,-0.00573093458874787,-0.00014281268570747602,0.009801047089723711
0.02761491135047943,-0.003945696924508808,0.001646696706314281,-0.008032214092413968
-0.03018581962791987,0.004801987101490927,0.0005864081773372179,0.007766167672168985
-0.01587229475136734,0.0009776634418251114,-0.0004387649346145363,0.009330398361946084
0.015335884216911178,-0.001387924359289583,-0.0009216348831948412,0.0015912861218747992
-0.003226860336493595,-0.00611892717878134,-0.0009322030355835773,0.011508481382275386
0.02258624991889592,0.00612320124070783,-0.000528224887288091,-0.016392606471754397
-0.005854739251564975,-0.0006054417931308023,-0.0008885951322519792,-0.007476964111050012
-0.02642170851482692,0.0013219877166472417,-0.0004739191078185455,0.01961648205237103
-0.022858036564969528,-0.002055305351141644,3.411080349926404e-05,0.01503548720088748
-0.028297740258426934,0.0019516845532349218,-0.0005096149036120413,0.012081187996290214
-0.014236445136836154,-0.0054900930665597175,0.00032237965986202377,0.0013458868121421184
0.005524874555020112,0.00021066832507739622,-0.0010852679030936944,0.0014464533824538536
0.010028950576519355,-0.0028029581381271602,-0.0004029416496717404,-0.01068443026896983
-0.028888936003873975,0.0030565518677614055,-0.0007862715771999908,0.019940052371294505
0.002059744646885145,-0.005570049566794424,-0.00012612011838902815,0.009074611733783683
0.014762278972733717,0.0008080600973538674,0.0012649469833328694,-0.0026937619585466685
-0.03830831839418479,0.0018002008281908545,-0.0004979171273504883,0.031282488478585946
0.006299224498496042,0.006467637970684156,0.0011820351750447683,0.0025895404638974773
0.018590196572439266,-0.0030252891914697155,0.0015091221037454167,-0.005806619057194963
0.01037084730124005,0.006593892274463713,0.0005400390407975034,0.00536275044500082
0.00449178561171823,0.009660511171498451,0.000587226011310879,0.007566410383091443
-0.03257725998533814,0.0020140222190168713,-0.0012958663298089992,0.014946216907732398
0.02874482267428112,0.004094380249801924,-0.00019716225981260271,-0.022408432808230027
-0.03305525662713642,0.0015802393280943995,-0.00013526015541582073,0.014009482591858583
-0.04749066906188541,-0.002908153495235259,-0.00041044027289115215,0.027315070593963122
-0.003878832688038611,-0.007655025030868196,-0.00013831871630529471,0.0003953033325584804
-0.054684142267928934,0.014459545020789444,-4.580096746169271e-05,0.037504441102582456
-0.008750745217375538,0.0045092281783719705,-0.00044679338759085266,0.006807775973401622
-0.031013427671079175,0.001625961805016122,0.0003292690185007323,0.018386862054525912
-0.01669131773240809,-0.0016550069123899558,-0.00025102886922297174,0.01887308399165187
0.021405151996658503,-0.0033315595153642005,-0.0007460035964900746,-0.024621476578543834
-0.020668229343528938,0.0072053548461927415,0.0008244349761295823,0.016991836792497782
0.04394143949251835,-0.003945733948344118,-0.0013012543621826467,-0.033130574063580095
0.006059499822009318,0.003236782653229478,0.000741219133850321,0.0017010183103454285
0.011059526321058374,-0.0009213651541916147,-0.002067191693828626,-0.021132199062118568
0.011092504369573042,-0.0023714293203812714,-0.00015908816935356063,-0.005354710744564027
-0.05351733581536232,0.0038724481611233895,7.788803009547637e-05,0.039635539849803614
-0.003821307691646375,-0.006043822587209664,-0.0008546937093576838,-0.008537333832824071
-0.017557452888823544,-0.0008942768832815792,0.0012409276660400245,0.00694367311542312
0.001066677799935356,0.0007178637864790859,-0.00018997036360595201,0.00042735049998869623
-0.0026269976202125955,-0.0037543387405564975,-5.865824961031815e-05,0.0023522727706923943
-0.010664039926130561,0.0028463663171136994,-0.0009557909394690318,-0.0010475401315709273
-0.015785897070308016,0.006144096298000376,0.001053749730044403,0.007005519892458699
-0.0038318396849627012,-0.005084898215312956,-0.0010747786988599857,-0.003955193933320531
0.008042787068852683,-0.001101799635039806,-0.0005598853915042348,-0.014734770190131936
0.005221909296717439,0.0008354085004117634,0.00027918451312739304,-0.008281820726099735
-0.035736202352647295,-0.0017541695228066242,0.00043468268684038885,0.02233746008771864
0.013329061347738341,-0.006370509200759419,0.0006477655776998617,-0.010579307995672263
0.04223920720987402,0.005849736647592876,-0.00022955188319818964,-0.025720182821652074
-0.031428250038127784,-0.0037017596832551666,0.0008244265044788437,0.017109860849405925
-0.02237150317834903,0.0017451741241413105,0.0003532368993308249,0.015384386802043494
-0.0038168177155764593,0.0023132747114996306,0.0011405921097240208,0.001979991589186828
-0.014732854459681297,-0.002494178887032697,-0.0018184057970827422,-0.0006101358330065643
0.005710826923614534,0.0042555737248758906,0.0010603674854229132,-0.0003861325544007206
-0.019360838461051244,0.008827344641988605,-2.372211274356481e-05,0.007915776878755155
0.016031204811575592,0.005376096163003649,0.0007487993755621036,-0.0012500128442499009
-0.027330704322687957,0.00028493140573468065,-0.00014105282342114986,0.02075377322318241
0.011389004155465371,-0.008887251157583678,-0.00012064612878836742,-0.018670717041707717
0.018862882037707876,0.0024505277907731424,-0.0012256561024365197,-0.006800547601102311
-0.010338280081253357,-0.002683885388124946,-0.0002742094857744459,0.004757718304132227
0.017459894888793764,-0.004208842977029913,-0.0007127218711928812,-0.015471439557137631
-0.031768898917321695,-0.0021955016093152015,0.0002334806846625813,0.02090198293546086
0.022689065099533987,-0.001035673843878926,-0.0007832015283368854,-0.01795970312118592
0.018623417314735283,-0.0018038797833910582,-0.0004486825165956193,-0.018845039561060227
-0.012488820881321694,0.002420174863306576,-0.0007115025135113542,0.007293779862467958
-0.03156171991010151,-0.011378545226805155,0.00047783072449902875,0.018724086484986836
0.034457314689889135,-0.002973584659617459,-0.0014145864457401763,-0.01595324434193819
0.0114563708949586,0.0017086938166056068,0.00013272584550321626,-0.0009051286362081329
0.0007382850998807061,0.00482588016819523,-0.0009269312257507885,0.0022799241752163753
-0.013996130162556311,-0.004697202859726794,-0.0004406523988682784,0.007224975904980814
-0.022138569838937597,0.005607284606331357,-0.0005481864262849648,0.016163855244097157
-0.004819513066458309,-0.0034987930236821257,-0.0011969936172132045,-0.001333150217837975
0.03238957353758584,-0.0004267970551113942,0.0002639590403120534,-0.0041806681385565675
0.024858779232574277,0.008736241682589171,7.525866112800816e-07,-0.004320670273091229
0.006095753063587728,0.005716109423260601,-0.00035584148673448515,0.0003181714793780363
-0.011562848679146656,0.003688074209623037,0.0013619756464705278,0.026180987895280342
0.01760767957759571,0.006662873515703625,-0.001282605896159264,-0.01677907499812789
-0.0073743550407401465,-0.01181699581061747,0.0008025723167463562,0.016038742967718848
-0.007565182687932617,-0.003886556888287141,8.950349467042734e-06,0.01000444134126868
-0.0021855311070474587,-0.007855059303062125,-0.0018346812300639413,0.0011847212999154151
0.04359775122611651,0.002079826797335184,-0.0015316782919272756,-0.018171801399627527
0.05217696646250296,0.0029004479362776184,-0.002014425254835313,-0.03444003182395427
-0.03253417499008937,-0.0038824395960614863,9.310136372998185e-05,0.01870145215025377
0.002010111615386348,-0.0038629725056333886,-0.0011967285215300216,-0.014992682744814686
-0.0076759304660629635,0.010879586839846293,-0.00106041816567215,-0.0023399864004751345
-0.0284935410139186,0.007082511865421793,0.00040308830727732795,0.022759925270231855
0.006212320795850226,0.0019754154900618673,0.0006779062132991481,-0.004773352468428714
-0.012413799057939823,-0.004486134472042762,-2.8482447345372364e-05,0.009654969524858246
0.005456908319428161,0.006533676197577328,-0.00045593944864268446,-0.004085964410878246
-0.05065399843533676,-0.0005447487751951002,-0.000860827563365002,0.038690793957889526
-0.01999159568221273,0.008127064282187527,-2.7172571121988898e-05,0.02489622288291707
0.025563030629212474,0.01086336932640896,-0.0004199380751314305,-0.02115894352552228
0.04873788592973076,-0.004220152605473291,-0.00012095660240429851,-0.04185722594426279
-0.006114091904092525,-0.004933246218083918,-0.0008829372883058483,0.01287173161370761
-0.01825489897620515,0.00407687131901667,-0.0015449234798428843,0.021830265530878967
0.05485815383540966,-0.003959359544139701,-0.0004760700830972048,-0.036242092294046874
-0.033493668283319566,-0.003603709633560305,0.00033039732041847264,0.024070649683671064
-0.014927407194573791,-0.0020936873370594605,-0.0004187489027547564,0.010293363258383044
0.005138048735082182,-0.0067595184856432886,0.0004230672161012819,0.0008227263558169655
-0.026465651966630102,0.005001153239877168,0.00012546546733671615,0.012279387068062718
0.03542271600454523,0.005472282740248163,-0.0005180727305480054,-0.017121175183692806
-0.014024379871457632,0.006871968121339802,5.769117662337425e-06,0.013684728094478179
0.012989482416585818,0.00517684286089929,-0.0017560124491882503,-0.010142390775735359
0.014220189262601546,-0.0003195345183470838,0.0007700699178301573,-0.008211221255211704
-0.002108625925179672,0.006239107870745254,-0.0010694369192511231,-0.0031084867222084776
-0.002598636799631626,0.009596514898214066,0.0011563555456515877,-0.003183756545535304
0.004360911133702447,0.00019387161758704224,-0.00022537131155164064,0.0016999951267548455
-0.02505857080102568,-0.0027857831845043285,0.000630875201486289,0.014112225967370988
0.01644957144725835,0.0023183509163480845,-0.0008824200730127088,-0.020814865239615343
-0.029455259101086637,0.001709171541793418,-0.000580500231760657,0.013720400318248581
0.03542477548596688,-0.0029301794447144404,-0.0004501331049353574,-0.03479961356202374
0.01051177946986162,-0.0008057074399665451,-0.0013308546276481828,-0.01565857977968088
0.036710963312251293,0.0024357103387575227,-0.0021932504477293474,-0.02738721215595908
0.03345165044684789,0.0017682841629859045,0.0014543136698105044,-0.011413850961460852
-0.0007846975220067026,0.0013221987458509263,-0.00015479769955047823,-0.0005260899142625307
-0.03651845560775044,-0.0025265071531307207,-0.0008140668533525366,0.02203306565216124
0.021242417303619227,-0.010093748827118373,-0.0007852260642860626,-0.009741565758369625
0.042927028645403396,0.0030964976563709265,0.0006025965003672792,-0.02378052661599405
-0.02076232900183847,0.011233715840455634,-5.885280748300914e-05,0.01855230339488287
0.030176174656129096,0.007654868139326559,-4.401209843409026e-05,-0.01853483605433018
-0.02117885900445625,0.0027702614934466824,0.001179773264814915,0.01899428070203582
0.005757701564423179,0.005804311147574168,-0.00206486277168641,-0.0024493122537085042
0.03924859147005557,-0.011103974146253477,0.00018216351031797445,-0.02861901623183711
-0.01976580520226369,0.003573482529425475,-0.0002946441826560432,0.013932350462030254
0.010215385230445087,0.0034627165975351717,-7.359313879461843e-05,-0.0014938837204812733
-0.01314706143073266,-0.008354016252675893,0.0006059726208456281,0.0005184001273913184
-0.029167262994967275,-0.008705044512360129,-0.0009363826880615239,0.010631715073394218
-0.021433284631366636,-0.0009792854950958114,-0.0007669705748568727,-0.005826372956429571
0.006895346715482725,9.57061285738331e-06,-0.00012904053113255848,-0.013446546636545882
-0.007716957956919915,0.01119549515933643,0.0023124574935691165,0.018070351293267475
0.02384652185261546,0.006713330134497368,0.00021693467123467397,-0.018308056475649273
-0.003840710316967047,-0.0011484341939784898,0.00018306749749571333,0.0016531049795744795
0.025588397291975068,-0.006349418320347442,-0.0009602397262609141,-0.01637757458482272
0.0015491536525821387,0.0009262677239693477,-0.00018109492023655333,0.00039440378243226284
-0.007966192115853962,-0.004177482200752404,-0.0006000200585379936,0.009665061701530347
0.014803074091633783,-0.00441120436607205,0.0007369882661976274,0.0008577150866899558
-0.003936875878643081,-0.0052335016043826635,0.0013886582320031537,-0.0002406351146878108
0.01792093873638506,-0.003453181351249439,-6.767529313459614e-05,-0.012066334451822428
-0.0018968252115218742,0.001298844548363945,-0.0001527171301789268,-0.0008018136953047497
-0.006455549332457053,-0.0014546766962508333,0.0003802241764652818,0.0025915232716213835
0.002443415068025853,0.008804121825852353,-0.0010034465512374462,0.010582506336024766
-0.030392100940274655,-0.00595174603978859,-0.0005455822165170154,0.02095147839703593
0.005497934626351897,0.008715429191264137,-0.0008256707340799536,0.004396439431159329
0.03191425105815425,0.003259526002992577,-0.0007492330934315006,-0.019435171499324038
-0.0008852509641111145,-0.001683435655722848,0.00013633907598625816,-0.005387712177603213
0.009211430640440096,0.0011220161208264773,-0.002245576370382099,-0.020367405314698404
-0.03311277368296736,-0.0007755076187697107,0.0016609521899400015,0.028497525498100848
-0.00683164311284129,-0.0007853467762042564,-0.00042204169377122944,0.007545627853195732
-0.026921272810256275,-0.0028837165338481616,0.0002895025116622166,0.02103437092082305
0.04629399615545915,0.004714346651605708,-0.0010673235414746102,-0.01994972907943713
-0.00734914196741622,-0.004120676232031516,0.00038916882396075603,0.0022572226089028306
-0.014091487302264491,0.0018832429131797161,0.0015890925360682005,0.007159382618273671
0.01373244026352892,0.005044660137614031,0.0011778063925902624,-0.006415652541589354
-0.023833866208360602,8.720856287267736e-05,-0.0011095995620406737,-0.0026553941134288862
0.0008901174512964127,0.0006943112758404021,-0.00013566132137462356,0.00046537939079093274
0.023208888847279716,0.0035724342280893592,-0.0014714890843840166,-0.02137472210428111
-0.03583916830470146,-0.0019427975445555287,0.00011872774319356821,0.03149029987655429
0.0006154767620094592,-0.00398902387973233,-0.0008519624250175745,-0.003395969079540033
0.038446172713255476,-0.007846585909898625,-0.001429531088494744,-0.0368132006531551
-0.008892041367600537,-0.0022605752996306128,-0.0003171711634676541,0.008831923088538779
-0.0010929598604361018,0.0011008462214315007,0.0007776943185746898,-0.0002781696749230081
0.029323526388899165,-0.0053460492025227575,0.00025368299556123575,-0.029007637657207125
-0.0008506637302034825,0.005127471860901584,-0.001517215980625066,-0.0036950261881761974
-0.027400083472441217,-4.92787899945904e-05,0.00016122615477832253,0.01729603758025508
0.01165236587695323,-0.005668650917122459,6.110818001055923e-05,-0.0016325320867182358
-0.016162665409683197,-0.007402098118709691,0.00018209449440108327,0.0067493166693266965
-0.045146527569619635,0.006259161201408094,0.00032273619730922853,0.030880984635518968
-0.0136305527275212,-0.0049343362108568885,0.00043605787215850525,0.0017958680659691043
-0.0028451920711565354,-0.003364248011950309,0.00030319424105391263,-0.005281047423960572
0.04295608811588195,0.0038581438182291455,-0.00023923779423212777,-0.024958966339793387
-0.008247300048296088,0.0048817592753331585,-0.0012728053794322618,0.007054484384185454
-0.02163771706470921,0.0030001897241171346,-0.0018955320164474841,0.010567484228289861
-0.005301440892169759,0.010253859162951361,-0.0007788630031316281,0.004038013329700187
0.005687418060892208,-0.0023888827035904413,0.00038586231878116536,0.004646780806642929
0.0003362139854323487,0.010239352491990122,-0.0012106091178660378,0.0010193778174407211
-0.02557027049493571,0.006537944805661743,-0.0005847323943640147,0.017256558540898907
0.005805915839481632,-0.000447400138402769,0.0006985647559216226,0.011826748736781273
0.019585128671967655,0.0051757849000768005,-0.00017276631502959744,0.0006356860383061672
-0.0012543614723868196,0.0012934663523809578,-0.00015484644003329467,-0.0006281465598782336
-0.05536229140096936,0.003967260447455483,0.00013899751329994603,0.0344853875097711
-0.019253692522351776,0.014005122334456471,-0.0012078306343911022,0.017705433835741177
-0.05005784903094161,-0.00325229479892691,0.00014407802072553474,0.018098398225592276
-0.030985075949186897,0.005425300872643708,-0.001039902309883857,0.029312203601703578
-0.0014385927541632898,0.0004340421438205032,0.0013441237652238001,0.005588059547179284
0.008370296976502115,-0.0007401265298415879,0.00024667253999918065,-0.0008218437482900645
-0.04289217630298492,0.0046239594559406225,0.0010756867540900952,0.03567437216821556
-0.010446858071999215,0.0008902395359712614,-0.0014463678027983665,0.0011437217410474147
0.04332475121246239,0.00598866492974294,-0.0009666052743914078,-0.021727028754365156
0.0075367354942843245,0.004886627935450829,-0.0003776272326124208,-0.014031831643488295
0.05134467920288211,-0.001162308987801501,6.440360739196765e-05,-0.028548084083452628
0.0012494099244657886,-0.002896966903757965,-0.000210096877607667,-0.0011194520229694353
0.016287960931976722,-0.0027997241198614783,-0.001190972181621966,-0.005546605837733823
-0.04660040422365423,0.0015646596248142033,-0.0002484151644471036,0.028411954036577515
-0.019527515344093624,-0.003906432132065707,0.00032607852239839585,0.0046933150711271285
0.002741361911834689,-0.001295711167037153,0.00118767442913785,0.0026963578461400087
-0.05344115095576843,0.0022204230481075414,-0.001467886445978648,0.039697983489866834
-0.017200495921311898,0.00787855599670239,0.0005020237259201268,0.025338837997102855
-0.018447158171872258,-0.00343030813048879,0.0001572873696705536,0.02173044423560856
0.01803820880427129,-0.008549311265469935,0.00020291843528776748,-0.008024289667281526
0.018988786794849777,-0.005839403087117397,-6.94844240570966e-05,0.00171916668221727
0.010053707510854687,-0.0019919483393939993,-0.00018066754181330497,-0.019621357631389745
0.03182526673619569,0.0028292362548521105,-0.001043352184609797,-0.021439359008832426
-0.0006061142910027406,0.004587890938454381,-0.001591562914457223,0.0017986731838787809
0.004249857849388514,0.004441087244844849,-0.0012573474301250942,0.0024909737193202705
0.009906052535391757,-0.002787444273650009,-0.001146559697709399,-0.011984711522546987
-0.022987888247986726,0.006562017232321707,-0.0006065863802775517,0.003920889353209736
-0.0008072961339450208,-0.005869804979611561,0.00015493431783745668,0.006003691696295367
-0.016504309406016104,0.0015589550403401695,-0.00041762372109988705,0.01550726316657049
-0.025450103245590758,-0.010273983049297622,0.001385072976509423,0.027403947806164196
0.0032744749275915863,-0.00035825941429780406,0.0005389700177130877,-0.0044640766086277706
0.011981450616053393,0.014119662753273608,-0.00020017654068995444,-0.03167052523453439
-0.028598341324706927,-0.0011413006856804686,-0.0005066764346683544,0.01543787677146087
0.03548503395793054,0.0005989684856538696,-0.0005054164489173008,-0.02954879004958282
0.03154793731120925,-0.003330402842258464,-0.0004103974837308885,-0.022809725761224173
-0.0060528574950677455,-0.002926506848393535,-0.00010005846258244813,0.013380575716636211
0.015860812206423297,-0.0017464477360255373,0.0002658867536420237,-0.016582191115577773
-0.03304245648761801,0.006109037560850829,-0.0005837620249848179,0.01218773037047053
0.025286215566286338,0.006349959353229052,-0.0014616790932465498,-0.017168257826707
-0.018620302963078192,-0.0021220794483288,-0.0011628756188376936,0.003980390524995898
-0.03256990042980677,7.736596311282151e-05,0.001010778344347249,0.028956163989252236
-0.0013695462591577084,0.00854743459235064,0.00031574311314934433,-0.002766689801903137
0.046217826005597346,0.006032622969370981,-0.0003750587881944309,-0.020942211046876748
-0.019635487731181164,0.0076571794942436044,-0.0009386048733292657,-0.00490437830069786
0.0017310592638200145,-0.004638121489675292,-0.00045233250332179717,-0.008158336229826545
-0.0011643442067997695,0.005923874501243501,-0.0010588521728734299,0.0063509611384771
-0.0035218423913839086,0.010988727332215172,0.0006911975938581824,0.004781846278381099
-0.01978697886008171,-0.007945205554514403,-0.001077122272823243,0.008723619093811433
0.004768908860946525,0.00018625760914213474,-0.0013121777193122464,-0.008524048743702682
0.022265615656726717,-0.0026652217063568295,0.000583442920229979,-0.008295527078675702
0.019146860183948303,-0.0073506262716430265,0.00019997645171487832,-0.010704201910432448
0.006395801936840778,0.004088377546249057,6.3331125933732e-05,-0.00198438521900092
0.0003041123526460604,0.00018794406466534144,0.0012829150804304426,0.00518843164159969
0.017025959670773264,0.0065353650524383605,0.0010326373727779642,-0.005594035470881265
0.034321575311904384,-0.0018072183667658392,-0.00026672763726887094,-0.02752055936744109
-0.018609377143630035,0.010997821009615692,0.0001745829229899444,0.0036052902650777867
-0.01754609805250741,0.008493692804025215,-0.0011314558287362532,0.013708479335866466
0.003344964372943876,0.005461894740395594,-0.0005333188580347419,-0.015587953319214861
0.029614352385444617,-0.009103024693216083,-0.00034030531145243237,-0.011823834233664468
-0.024329346097830676,0.004963747173916951,-0.00024015072126210013,0.015569488739339419
-0.00474245445910601,-0.002161548716861115,-0.00026011220914818126,-0.005665737100047058
0.025466683204962245,-0.005609265371576487,-0.0007133366129118898,-0.005970218690463838
0.014831926114582727,0.013620391171467149,-3.5154203760177916e-05,-0.011788480267216243
-0.018834420380907532,0.004959474656629673,0.00013200579326237,0.015868317393986475
0.014723455557062393,-0.0014674186074237344,-0.0005074982922712579,-0.006332672549735234
-0.008775899834628106,0.0006558460817047661,0.0012828763223121618,0.009991686503988389
0.0028365907784647926,0.006298031233055418,0.0004756519301476192,-0.00797694039196356
-0.0323309437208809,0.010180956543243087,-0.0003205562884721555,0.021400340412592686
0.008025987158973624,-0.005038097619616804,-0.0006889308727539949,0.004197824254903289
0.016789401714635277,0.00440911097878538,-0.001237116968208385,-0.0012366134597754028
0.014258509285650686,-0.004042590208808445,0.0008592010300847996,-0.004782987806608196
