RIDGE,NUB,CRACK,WEIGHT
0.05125170693720653,-0.002423026305256995,-0.00916061561856673,-0.016464894290981774
-0.02180411288251534,-0.003274769529954768,-0.0004221562007827549,0.008642199886714087
-0.017976240167382918,-0.005078189948593166,0.006192784095823252,0.022097702116245503
-0.0006548695651006908,-0.03417076337447665,0.004026895611883331,-0.006595485938994131
0.002055727936210547,0.01642931484496517,0.00091123075290735,-0.005668174734089235
0.04758271439118695,0.0024417638696883695,0.0009006933970255385,-0.01012223946270701
-0.0026374556345959144,-0.000582586956458922,-2.807950370763146e-05,-0.0016695507525082143
-0.036087520378125376,-0.000905908695005446,-0.0002226968888844813,0.030530093660616913
-0.019396470743610728,0.0021576080733819447,0.007766909771773731,0.008672854064614835
-0.0016469375250109525,0.017454634050612844,-0.009760188941434475,0.00454854448928961
0.010897317590488481,0.0006134543078144851,-0.010398294027839119,0.008123092751696682
0.011415454286009583,-0.0037849653165977284,0.00872700200399091,-0.004581120576735501
-0.018525837223214825,-0.00066002355358874,-0.00993929423943471,0.00725380878561379
-0.020592088329284206,0.017376468249887637,-0.002503406484514935,0.006637825918683164
-0.019187841736091144,-0.0030395657762559286,-0.0006474980970343977,0.007207071436524971
-0.010391330041837996,-0.0006022763055913948,-0.0005620915595933411,0.007094128961635183
-0.019229666314170002,0.0030621333942805265,-0.0023852374398263196,0.007468540099275396
-0.0208035221597144,0.00012629834469510617,-0.0012471782769864041,0.01030934864359221
-0.0017964107438568772,-0.009544906576242462,0.0030261988516829402,-0.003996923495369221
-0.0026922556367881267,0.018871503134025226,0.007146083047343758,-0.002886684637219517
0.03455382483427383,-0.0009129994617232476,-0.002774896849108706,-0.012482868407364893
-0.012765456065751968,0.01732359112011998,0.007407609251993599,0.0032925147799310432
-0.01941859349464227,0.016448453131958647,-0.0010567500914986198,0.010024058089515633
-0.02085478337375092,-0.0035062605365837954,-0.006047203287333387,0.006272224846727591
-0.003157506055873116,-0.003576126906942867,-0.005598854573789364,-0.002613578306694852
-0.018462753974207408,-0.0021829604164583932,-0.008143899142874368,0.017727248390936992
0.045530792211269516,-0.0011932542489027365,0.009808803049394937,-0.010016211725260842
0.0037459553131725942,-0.003409387708640993,-0.006796777713439103,-0.007977341601216166
0.003337097403986161,0.0009435408971261092,0.0005935177538212433,-0.004577008148524464
0.001959118728751097,-0.0035246236749484246,-0.004597008005263314,-0.004108981540481543
-0.003993931582098015,-0.00325508018082267,-0.000705196387374693,-0.0027642913232481525
0.05123935067130078,-0.006457180418100367,-0.00979259862149004,-0.01780763889689571
-0.03063111586490866,0.0015455833807713273,-0.0016373506675613908,0.010950521782568081
-0.006177997350489295,0.0007418550358833757,-0.009682063818360027,0.006654801830203172
-0.020699822788659922,0.0008846685568844083,0.0003237772380585459,-0.0017279889622366894
-0.019101758695931587,-0.003031492787479259,-0.00041498972135667334,0.00980613307241731
0.06842546415036838,-0.005990516461574738,0.008829801777933272,-0.010480876754057039
-0.020553277670932638,0.001986818831971056,-0.003791143180710589,-0.0027360770875177985
-0.011896612003420584,0.016174212972398277,0.007224208170418033,0.005349866467245477
0.035815151675458005,-0.0014776554425223534,-0.012376287854078606,-0.01243321501709662
-0.0035431131161921814,0.0009415052120918116,0.006926363237886465,0.008553946625314258
-0.0004976089454214322,-0.003231262860137054,0.006557202351398148,-0.0028809754081993467
-0.0009936111672976533,0.017237977892359937,-0.011144634135731378,-0.006843655436549162
0.009424405685751105,0.0011623960115803612,0.0003188361776999375,-0.010966711242101562
0.0063287000281228994,-0.0016491096495216163,-0.006345253060245654,-0.006669120693677845
-0.02136527267318329,0.002878789711833675,-0.002474311953562923,0.007252952752264695
0.016227205492118313,-0.034404052674529687,0.0063200449374305745,-0.002616891321064383
0.008823452868399667,0.0005022703284743371,-0.00687671917987677,-0.009365391723305073
-0.002633062715212839,0.002331682878776959,0.008287699710714226,-0.0024609527072639824
0.04958234894358693,-0.00944635059258929,0.005456026666590341,-0.015914573906152613
0.0005482080271663331,-0.0029607369313280237,0.00020741406529374215,0.006701306914262347
0.006832700985274304,0.01574529561283025,-0.0039517982979142725,-0.008533473212727054
0.03629383679823638,-0.0035156789419386325,0.009905998321662127,-0.0067344631071410005
0.00045208096186229174,-0.0012273481066413308,0.007350850835041108,-0.0024559099214130978
-0.019085811768696864,0.0023119935296445487,0.007429123233935506,0.00854559617127662
-0.0014151780171180461,-0.0030198764271235357,-0.0014157416992537225,-0.005173894585016055
-0.0036098367906771123,0.0009415052120919677,0.005999412144806031,0.0038666387655027085
-0.012003387027639437,-0.00291849294689233,0.004300237082567226,0.006140576029968443
0.006396467671580003,0.01854834552805768,-0.0009501641576759243,-0.007968303995712203
-0.002262794518896133,0.002331682878776817,0.008437135231063778,-0.005403761394487363
0.07761167563614885,-0.0003813542765047917,-0.004209277318393351,-0.021241485588976206
0.0023998604030043558,-0.003759883537772568,0.007107127503399299,0.006482710796288392
-0.020700816057585808,0.015360757197378234,-0.00628273812793333,-0.0011377956938404092
-0.019029346988958543,0.015682696770207373,-0.009477148754842481,0.010520760585792259
0.002713430129327135,0.01648081807695915,0.0005823796563487263,-0.00457700814852445
-0.010340094248289897,0.0017429261029012003,0.003621803821398966,0.006305332520861077
0.04617751841280411,0.001637713720402098,-0.010393206855189165,-0.015967718555974217
-0.0016215114954349907,0.0023119935296445,0.007282991020870565,0.005588816842001194
0.0030671475323152397,0.01448225211546627,-0.00953141096148085,-0.0007951539000591937
-0.02187190122094422,0.0010024973448095782,-0.0009654286988147014,0.010024058089515904
-0.009945031158360304,-0.001227348106641185,0.006450375735546174,-0.002272903133763944
0.006322616975321826,0.0004644734944669396,-0.009448306392864356,-0.009418480618769792
0.0032317821217267423,0.002177297422514546,0.007996404369073437,-0.001883104084631295
0.00854911598789626,0.0023435367500940774,0.0008928484050249458,-0.005940647917347764
-0.01898203939474885,0.0015989327903184886,-0.0011023366723420178,0.0072603218605128
-0.009842624056761742,0.014435404316157235,-0.006282738127933344,0.004408093379846791
-0.018956512198054706,0.01501426439639706,-0.006196028431233444,0.010017545014617123
-0.020592279901753024,0.0005731848734033575,-0.006145830154406427,0.007337705785380642
0.006755045783355548,6.909019775270739e-05,-0.0035034714993950437,-0.008048116326914597
-0.020866321221994166,-0.0006022763055914607,-0.0005186036267001357,0.007232194591889951
0.048396306088818765,0.0006444781276714259,-0.012779624993300133,-0.012705098913318058
-0.02080855051696115,0.0018727311440513462,-0.007654713409154152,-0.0011193752035532044
0.008657171506484207,-0.0035140490444684966,0.010311156685384883,-0.007026600482299292
-0.04853137829847182,-0.0014422734684704022,0.002619782232974474,0.03155345811541158
-0.0026907238289039515,-0.010793056352664337,-0.0022193531667914906,-0.003967015083407587
0.01340667954266439,0.0011109395211727283,-0.0031782339883300384,-0.00872326553420339
-0.02004802485203147,0.017169205663857517,0.003985042358876555,0.003916643673523158
0.038426933824022735,-0.0012193424148070064,0.009808803049395104,-0.00715474257845955
0.04795210589679044,0.0027912289096336876,-0.014156351745130802,-0.00792372397141173
-0.005375343146531264,-0.00023039247496145845,0.0013778979318777689,0.006330454459042512
-0.019060023507408,0.0017586777790272491,0.007829392829925681,0.008672854064614842
-0.0010052757106995547,-0.0025241242551511806,-0.00947387360754351,-0.006850358101627638
-0.003849739909439681,0.000905986968619224,-0.0003531614717290632,-0.002739168167882902
-0.002714877942220209,-0.034151087139376785,0.005419954695620267,0.005360461758531089
-0.008653642058078587,-0.022055610544889942,-0.0008062670715127535,0.004130467553313796
0.0358092165228057,-0.002464615331323007,-0.011108864465112285,-0.008176851343537322
0.008728390520757065,-0.0033512772866036433,0.0009527060885620303,-0.001333561428740769
0.0023602183412971822,0.0062499538026399015,0.007963136593893846,-0.002339618698778703
0.006512872936764114,-0.003148277155192232,-0.0028650548571594117,-0.009377963837604038
0.008462541787261024,-0.0033596635882059203,0.009905998321661731,-0.006581197855615541
0.03398242492884436,-0.002854536760415187,-0.011108864465112243,-0.01245833817246169
-0.0027443428261757358,-0.0017409338592646283,-0.002952254618047174,0.0038371273767014644
0.038525546534186786,-0.0033776426245653857,0.009333026709204967,-0.005293439940273023
0.03743891844934171,0.01765556570859586,0.010834043655833084,-0.007698239609286922
-0.018529869404880966,-0.000730779409740083,-0.009802386265907327,0.007337705785380837
-0.0026374556345960254,-0.0007936600766467877,0.001171090630265062,-0.0026576477662930316
-0.018675010609197573,-0.002968809920104412,-0.0007409181376682519,0.007235198705147501
-0.021245489860995587,-0.0005315204494399199,-0.0006989995331204112,0.00469048595192393
-0.030522017583678937,0.00014370479129966612,-0.0019625881786261637,0.009142154629494633
-0.006296500555751858,-0.009576551255269312,-0.004095100396696253,0.005031527241624284
-0.004249713176813816,-0.004676656996352533,-0.0002714635943424741,-0.005765046010517048
0.009244331427262817,0.006597047205327097,0.009307860539671364,-0.0027800383227861263
0.03897403363315099,0.0068440672162645225,0.008609908393852249,-0.006297363482608967
-0.009745118648182269,-0.0015722121534470744,-0.004866870793762908,-0.0029861669861622857
-0.01880475687473135,-0.0035958162560750934,-0.005315814387197471,0.00879291290326708
0.00570558726353973,-0.004805057724421184,-0.002399962074309654,-0.007317594460523994
-0.01847615152331049,0.001669905504133165,-0.004560168203202639,0.01674566445205069
-0.019481823593468964,-0.001401422912036123,0.0030967097259653985,0.009176069635789853
-0.0028933208171027514,-0.011388681664925036,-0.0014127444691320531,0.004970687319961593
0.008923972853087353,0.0005159767264615173,-0.009448306392863898,-0.007945374041181338
-0.002714488455831804,-0.003231262860136752,0.007610427284003754,-0.003921366549717541
-0.035581351422951976,-0.00046541885472358574,-0.001045037296048025,0.016813066142545983
-4.1845612332197524e-05,0.002294963697225646,-0.010998572326007,0.004234634244470011
-0.01826855248128391,0.0002805261737698697,-0.009603066455008087,0.02282598633168472
0.0063287000281227745,-0.0041298293634038155,-0.006198151222009368,-0.008089138375801375
0.06240560821941564,-0.0031071771816299568,-0.008423795513643431,-0.01998557544925085
-0.01049650482903211,-0.0030395657762560847,-0.0007844060705616863,0.004556784610217576
-0.019707653003623343,0.018542212649908192,0.004184433390555457,0.006316840601186154
-0.010515268273499898,0.01600230768507389,-0.004588054953872593,0.00878587117708669
0.03574795484412624,0.01705453382956522,-0.009440461400863694,-0.010118168650904778
-0.007203681938128315,-0.010943246579828446,0.006823933276613382,0.0024382212854023
0.00700003161092172,0.015693792380836173,-0.003182985458939698,-0.009907390183015348
-0.05217562451909491,0.0015094272041328086,-0.004036504268190577,0.031162957081586326
0.0062261249009331054,-0.006627102875292962,-0.010106770570707555,-0.008030720463703123
-0.03140854359433429,-0.004645964000630821,0.006044628331435011,0.029159318107007445
0.006755045783355645,-0.0031402041664157984,-0.0026277950108719653,-0.009468134009037718
0.005943314399856861,0.00150444781048922,-0.0029912105810164964,-0.005993736812812608
0.003773330717680448,0.0028350923130620043,-0.0037800916676381524,-0.00796379223949915
-0.009454582681700088,0.01841790828362387,0.00032377723805870895,0.004419085232476208
-0.019199880510613887,0.002194670716880315,-0.01084912403606339,0.007462027024377045
0.002832379764218171,0.0015813453065638798,-0.001365339133326867,-0.004274901718181675
-0.018545036539710097,-0.000730779409740201,-0.009802386265907445,0.009799619997518626
-0.009715043468166706,0.003051748471314994,-0.0022939160471426474,0.010511563045423014
-0.0003553210472679452,0.0007910815092099649,-0.012744078341301118,-0.001931218583603768
-0.0063983001473642,-0.00017651998245452744,-0.006350745217923774,-0.0017368026492512664
-0.03540318734554801,0.005502051733187789,0.008220596092682768,0.029928048142460355
-0.005274823161844022,0.0016540627618749568,0.0010502166084120704,-0.002035360421877363
-0.03192566019011529,-0.002560164045636946,-0.005397502081905998,0.015553347282587886
-0.006892749374194873,0.016539774524642212,-0.0009899478559122696,0.009928266705279631
0.03648846651745948,-0.003670064398201278,0.006666197246014971,-0.007179865733824779
0.0034923618656606537,0.005255064086974633,0.002535588898589021,-0.001814483813825117
0.03581515167545792,-0.0021099404062706398,-0.011320457681166553,-0.012433215017096662
-0.007230471523764381,-0.0033668484530593387,0.002594794908952487,-0.0028377789836203336
0.0025765831486588564,0.018775990018004264,0.005165299800507901,-0.005165948966864946
0.0061836458779260806,-0.002601021751225719,-0.011108864465112226,-0.008023586092011398
-0.01846275397420724,-0.0015506754527100514,-0.009199729315786304,0.017727248390937117
-0.018950244737045707,0.0005111846458180636,0.007131772473540882,0.016473224564695084
-0.021315179064722564,0.002096756410551768,-0.007517805435627235,0.01003596550490405
0.008658887505980359,0.01747978788047093,-0.0070669754274027274,-0.0008577296337117443
-0.019752588400719723,0.0012329981896696332,0.00782939282992564,0.0064288648695752446
0.04295152602276173,-0.0020378558169037303,-0.011320457681166574,-0.012433215017096527
-0.01949699072829783,-0.0032559696666146637,-0.0010671241340058923,0.008667323042079254
-0.018903948775735646,-0.0006935976982751293,-0.0006534129522770618,0.00734421886027925
-0.0007064945117348786,-0.002567701846614867,-0.0017095244515003757,-0.006887914486327501
-0.020871127611082757,-0.0035770163927352563,-0.00596078232042057,0.00624409757810513
